x,y,z,xh,yh,zh,f_xyz,image_name
1728.2,25.7,993.2,2.3,49.5,0.0,"[147919,0,2522,2168,113815,49269,67340,128]",pos1762-0-visibility-5
1724.3,25.7,989.1,-3.4,-48.7,-0.0,"[225494,0,17212,22552,112854,3366,1641,42]",pos1762-1-visibility-5
1726.9,30.7,996.6,-1.3,-170.2,-0.0,"[263204,0,18593,11395,2728,4917,81520,804]",pos1762-0-visibility-10
1725.1,30.7,992.0,-1.5,-123.7,0.0,"[70110,0,0,0,31864,192217,88970,0]",pos1762-1-visibility-10
1725.4,35.7,993.2,-2.4,-84.5,-0.0,"[241417,0,5416,2956,5611,98068,29693,0]",pos1762-0-visibility-15
1720.8,35.7,994.9,-0.1,-165.7,0.0,"[249424,0,0,1032,600,29137,102539,429]",pos1762-1-visibility-15
1727.6,45.7,995.9,2.5,-51.6,0.0,"[327825,0,1146,1207,8372,4655,39917,39]",pos1762-0-visibility-25
1721.7,45.7,993.0,-4.5,-82.6,0.0,"[286939,0,28,1269,9615,61534,23776,0]",pos1762-1-visibility-25
1726.7,65.7,989.2,4.7,123.1,0.0,"[365939,0,0,0,0,2608,14614,0]",pos1762-0-visibility-45
1722.4,65.7,995.4,-2.3,179.4,-0.0,"[226330,0,44,46,27,31633,125065,16]",pos1762-1-visibility-45
1727.4,90.7,991.6,-2.9,-3.1,-0.0,"[367145,0,0,0,13,2309,13694,0]",pos1762-0-visibility-70
1721.4,90.7,997.7,-3.8,-8.3,0.0,"[380028,0,0,0,0,0,3111,22]",pos1762-1-visibility-70
1720.5,140.7,991.6,4.5,125.1,0.0,"[183778,0,0,0,1,207,199175,0]",pos1762-0-visibility-120
1723.7,140.7,989.8,3.7,-136.0,0.0,"[108517,1498,646,160,793,3240,268305,2]",pos1762-1-visibility-120
1725.5,190.7,989.1,-2.2,5.0,0.0,"[95215,0,58,103,36,5572,282149,28]",pos1762-0-visibility-170
1721.5,190.7,988.7,2.2,125.4,0.0,"[118945,8,0,69,321,907,262911,0]",pos1762-1-visibility-170
1719.7,240.7,993.9,-4.0,14.1,-0.0,"[83766,0,124,74,51,1698,297436,12]",pos1762-0-visibility-220
1719.1,240.7,991.7,3.1,169.1,0.0,"[46044,0,6,4,0,502,336605,0]",pos1762-1-visibility-220
1723.8,290.7,994.5,2.2,-88.1,0.0,"[0,25623,0,0,1387,239,355912,0]",pos1762-0-visibility-270
1724.5,290.7,993.7,-1.7,-129.9,0.0,"[30308,51236,269,564,5884,7618,287282,0]",pos1762-1-visibility-270
