x,y,z,xh,yh,zh,f_xyz,image_name
630.2,34.0,583.7,-0.1,33.2,0.0,"[39796,0,90,938,197958,30471,113908,0]",pos62-0-visibility-5
631.6,34.0,585.2,0.9,-112.7,-0.0,"[42776,0,0,1195,185795,24669,128726,0]",pos62-1-visibility-5
621.8,39.0,577.9,3.8,-133.9,0.0,"[42299,144982,0,1426,1984,25470,166999,1]",pos62-0-visibility-10
629.7,39.0,579.1,5.0,-131.7,0.0,"[44536,132319,0,1484,2182,25577,177062,1]",pos62-1-visibility-10
623.1,44.0,579.3,-3.9,-72.9,0.0,"[20393,222506,0,836,1711,19688,118027,0]",pos62-0-visibility-15
626.2,44.0,577.5,-4.2,-161.7,0.0,"[21429,212709,10,1305,4214,40152,103340,2]",pos62-1-visibility-15
630.6,54.0,580.6,-3.2,59.9,0.0,"[46980,180304,9,2229,4067,39187,110385,0]",pos62-0-visibility-25
626.9,54.0,580.3,1.2,-152.7,0.0,"[39583,141232,0,1810,3619,29130,167787,0]",pos62-1-visibility-25
629.7,74.0,580.8,3.4,111.9,0.0,"[10029,17753,21,7742,12145,95796,239675,0]",pos62-0-visibility-45
623.0,74.0,582.5,-2.2,65.0,0.0,"[50775,117264,6,3193,7058,52695,152169,1]",pos62-1-visibility-45
627.6,99.0,579.4,3.4,-132.2,-0.0,"[83346,51568,527,4234,4266,29525,209695,0]",pos62-0-visibility-70
630.1,99.0,584.3,1.9,59.4,0.0,"[63479,18240,161,3904,8558,69132,219681,6]",pos62-1-visibility-70
627.6,149.0,584.3,-1.8,-4.5,-0.0,"[0,21768,34,3869,10708,38773,308009,0]",pos62-0-visibility-120
629.2,149.0,583.7,3.7,-107.5,0.0,"[123932,80,695,532,1311,16633,239964,14]",pos62-1-visibility-120
629.0,199.0,578.8,-3.3,-145.5,-0.0,"[145230,0,1005,1019,1558,35234,199078,37]",pos62-0-visibility-170
622.7,199.0,579.1,-0.9,-161.4,0.0,"[135018,0,442,347,1120,10387,235839,8]",pos62-1-visibility-170
628.9,249.0,578.3,-3.5,178.7,-0.0,"[80511,2,1964,933,7268,40085,252394,4]",pos62-0-visibility-220
626.3,249.0,586.5,-4.1,-171.4,0.0,"[125421,7,1175,645,1920,18675,235304,14]",pos62-1-visibility-220
628.1,299.0,586.0,1.9,-12.2,0.0,"[0,0,0,0,0,0,383161,0]",pos62-0-visibility-270
624.0,299.0,578.7,-1.6,165.6,-0.0,"[13250,1139,1250,3025,21786,30345,312360,6]",pos62-1-visibility-270
