x,y,z,xh,yh,zh,f_xyz,image_name
858.6,32.3,1073.5,-2.0,-43.7,0.0,"[121552,0,146372,33489,2414,73809,4530,995]",pos1224-0-visibility-5
853.7,32.3,1076.2,-4.4,-179.8,-0.0,"[100733,0,134660,19367,1773,123628,701,2299]",pos1224-1-visibility-5
855.3,37.3,1077.0,-2.3,-21.7,0.0,"[0,0,0,0,0,383161,0,0]",pos1224-0-visibility-10
859.6,37.3,1082.9,-3.9,162.1,0.0,"[174401,232,111121,24144,17023,15362,38498,2380]",pos1224-1-visibility-10
858.2,42.3,1075.2,4.5,-171.0,0.0,"[336456,0,0,0,0,12408,34297,0]",pos1224-0-visibility-15
853.3,42.3,1080.1,0.8,139.3,0.0,"[67273,379,13710,381,9290,166374,125692,62]",pos1224-1-visibility-15
856.9,52.3,1081.6,-5.0,-5.5,0.0,"[0,389,728,4736,8320,236694,132294,0]",pos1224-0-visibility-25
856.0,52.3,1076.1,-3.4,-111.0,-0.0,"[383161,0,0,0,0,0,0,0]",pos1224-1-visibility-25
859.2,72.3,1076.6,-1.3,29.5,0.0,"[20211,23086,1743,2578,7303,157665,170575,0]",pos1224-0-visibility-45
853.0,72.3,1078.0,1.5,-125.0,0.0,"[305178,0,0,0,0,0,77983,0]",pos1224-1-visibility-45
857.2,97.3,1079.8,-3.5,-18.6,0.0,"[28554,45820,11953,3995,2357,104174,186202,106]",pos1224-0-visibility-70
855.5,97.3,1078.3,3.5,-26.4,0.0,"[55958,23028,3662,1658,512,46148,252107,88]",pos1224-1-visibility-70
853.9,147.3,1073.6,3.1,159.4,0.0,"[69065,0,1018,341,572,20692,291446,27]",pos1224-0-visibility-120
860.5,147.3,1075.0,-2.2,40.7,0.0,"[34597,43494,2072,2211,7662,92012,201080,33]",pos1224-1-visibility-120
855.7,197.3,1082.4,0.7,-165.1,-0.0,"[83949,0,0,0,0,134,299078,0]",pos1224-0-visibility-170
856.2,197.3,1079.2,2.8,48.2,0.0,"[35785,9006,546,1135,3535,44642,288495,17]",pos1224-1-visibility-170
860.7,247.3,1074.1,2.0,-79.0,0.0,"[97742,2200,36,31,447,1384,281321,0]",pos1224-0-visibility-220
859.3,247.3,1077.5,4.6,-73.4,0.0,"[65842,1960,149,97,517,805,313787,4]",pos1224-1-visibility-220
859.1,297.3,1081.0,-3.0,-163.5,-0.0,"[43726,0,25,15,1,292,339102,0]",pos1224-0-visibility-270
860.7,297.3,1074.8,-2.7,-36.0,-0.0,"[56610,2446,1611,974,1443,12055,307998,24]",pos1224-1-visibility-270
