x,y,z,xh,yh,zh,f_xyz,image_name
2181.8,17.0,1743.9,-0.8,0.3,0.0,"[383161,0,0,0,0,0,0,0]",pos1590-0-visibility-5
2184.4,17.0,1752.3,-2.6,74.5,-0.0,"[199603,0,0,0,0,183558,0,0]",pos1590-1-visibility-5
2177.8,22.0,1744.4,-4.4,-36.8,-0.0,"[383161,0,0,0,0,0,0,0]",pos1590-0-visibility-10
2181.2,22.0,1744.1,-0.8,91.5,0.0,"[117420,0,0,0,0,265741,0,0]",pos1590-1-visibility-10
2182.8,27.0,1747.2,-2.9,151.7,-0.0,"[21137,0,0,0,0,362024,0,0]",pos1590-0-visibility-15
2177.7,27.0,1743.9,-3.7,-61.4,0.0,"[383161,0,0,0,0,0,0,0]",pos1590-1-visibility-15
2183.2,37.0,1748.2,1.7,-30.7,0.0,"[383161,0,0,0,0,0,0,0]",pos1590-0-visibility-25
2183.0,37.0,1749.1,1.7,-124.9,0.0,"[121238,4254,0,21,539,94332,162777,0]",pos1590-1-visibility-25
2177.0,57.0,1748.9,-3.6,-26.0,0.0,"[383161,0,0,0,0,0,0,0]",pos1590-0-visibility-45
2182.4,57.0,1750.1,2.5,-38.4,-0.0,"[383161,0,0,0,0,0,0,0]",pos1590-1-visibility-45
2183.0,82.0,1746.0,-3.2,-63.1,-0.0,"[12985,79275,76,664,4123,74827,211211,0]",pos1590-0-visibility-70
2184.7,82.0,1743.8,-4.0,-90.2,-0.0,"[7694,127318,78,1183,8213,38997,199673,5]",pos1590-1-visibility-70
2179.2,132.0,1750.7,3.1,-35.9,0.0,"[14959,74041,106,0,2721,2318,289016,0]",pos1590-0-visibility-120
2184.3,132.0,1746.1,-3.6,69.9,0.0,"[191304,0,3185,1219,920,22504,163984,45]",pos1590-1-visibility-120
2181.1,182.0,1752.6,4.1,25.3,0.0,"[112613,106,15,7,71,4379,265970,0]",pos1590-0-visibility-170
2182.4,182.0,1752.3,-2.7,-174.4,-0.0,"[7183,0,0,0,0,0,375978,0]",pos1590-1-visibility-170
2181.8,232.0,1750.2,-4.4,-0.9,0.0,"[120106,17302,4971,714,4199,7953,227903,13]",pos1590-0-visibility-220
2176.3,232.0,1749.4,3.1,-126.3,0.0,"[0,17,0,0,0,0,383144,0]",pos1590-1-visibility-220
2181.6,282.0,1747.7,4.1,113.7,0.0,"[1717,0,0,0,0,0,381444,0]",pos1590-0-visibility-270
2178.2,282.0,1751.4,-3.1,-122.6,0.0,"[60,11670,0,19,345,345,370722,0]",pos1590-1-visibility-270
