x,y,z,xh,yh,zh,f_xyz,image_name
287.8,35.6,1289.8,4.3,128.6,-0.0,"[154385,0,0,4663,31318,0,192795,0]",pos1361-0-visibility-5
294.0,35.6,1280.7,1.6,113.0,0.0,"[166970,0,8992,22078,3338,0,181783,0]",pos1361-1-visibility-5
292.2,40.6,1285.1,3.3,-23.7,0.0,"[0,11254,0,8538,13397,349972,0,0]",pos1361-0-visibility-10
285.4,40.6,1284.2,-3.4,-53.2,0.0,"[0,1864,0,4892,74449,301956,0,0]",pos1361-1-visibility-10
285.9,45.6,1289.3,0.0,-104.3,0.0,"[9751,0,23044,12166,30123,222542,85165,370]",pos1361-0-visibility-15
288.4,45.6,1290.0,-1.0,-161.4,0.0,"[21717,0,19183,3316,126788,30706,181451,0]",pos1361-1-visibility-15
292.9,55.6,1284.7,0.6,114.9,0.0,"[513,0,0,21130,100177,0,261341,0]",pos1361-0-visibility-25
288.4,55.6,1288.8,2.8,-67.1,-0.0,"[51207,0,0,0,3,149567,182384,0]",pos1361-1-visibility-25
295.1,75.6,1282.7,-3.9,-52.2,0.0,"[33508,1438,374,3536,17853,185002,141450,0]",pos1361-0-visibility-45
292.3,75.6,1285.7,2.1,147.0,0.0,"[521,5965,0,15192,63312,2502,295669,0]",pos1361-1-visibility-45
294.2,100.6,1289.9,-3.6,59.8,-0.0,"[359,0,2643,3585,22011,78497,276066,0]",pos1361-0-visibility-70
293.9,100.6,1286.2,3.2,71.7,-0.0,"[0,0,503,309,208,13537,368604,0]",pos1361-1-visibility-70
293.3,150.6,1282.0,2.8,-169.0,0.0,"[4820,0,0,0,0,2843,375498,0]",pos1361-0-visibility-120
287.8,150.6,1282.5,-1.2,-164.6,-0.0,"[12671,0,193,552,2899,35012,331834,0]",pos1361-1-visibility-120
286.9,200.6,1283.1,3.5,120.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1361-0-visibility-170
288.5,200.6,1289.8,-1.6,-153.1,0.0,"[46750,0,0,0,0,750,335661,0]",pos1361-1-visibility-170
288.3,250.6,1286.6,3.2,-115.4,0.0,"[67306,220,866,197,101,2206,312256,9]",pos1361-0-visibility-220
292.6,250.6,1283.2,-4.0,107.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1361-1-visibility-220
286.7,300.6,1289.9,4.1,-128.1,-0.0,"[17142,0,190,62,21,559,365183,4]",pos1361-0-visibility-270
291.9,300.6,1285.3,-2.1,-1.6,0.0,"[43189,19828,788,1022,5816,23980,288531,7]",pos1361-1-visibility-270
