x,y,z,xh,yh,zh,f_xyz,image_name
2678.7,10.0,1571.2,3.6,3.6,0.0,"[6574,0,176,0,160693,2480,213228,10]",pos1121-0-visibility-5
2677.6,10.0,1570.9,4.0,20.8,0.0,"[26820,0,178,3,154597,2802,198739,22]",pos1121-1-visibility-5
2678.2,10.0,1562.6,-3.5,98.6,-0.0,"[42075,0,8895,290,242608,24881,64410,2]",pos1121-0-visibility-10
2673.8,10.0,1568.1,-0.9,63.7,0.0,"[62105,0,49,421,218543,24942,77086,15]",pos1121-1-visibility-10
2679.8,10.0,1565.1,1.9,51.0,0.0,"[67553,160294,348,168,9987,19618,125173,20]",pos1121-0-visibility-15
2679.5,10.0,1569.9,-4.6,-45.3,-0.0,"[0,233135,0,0,138,0,149888,0]",pos1121-1-visibility-15
2675.4,13.7,1566.0,-3.2,-110.2,0.0,"[23224,181290,158,540,18096,8346,151489,18]",pos1121-0-visibility-25
2677.7,13.7,1571.1,4.4,-55.7,-0.0,"[0,119908,0,0,2680,0,260573,0]",pos1121-1-visibility-25
2673.9,33.7,1563.0,2.4,-136.7,0.0,"[12237,83005,591,937,20601,27637,238149,4]",pos1121-0-visibility-45
2680.8,33.7,1566.3,-1.6,72.3,0.0,"[98663,108283,2137,931,33416,27592,112136,3]",pos1121-1-visibility-45
2680.0,58.7,1565.0,-4.1,64.8,0.0,"[116298,77478,4084,1417,35317,42278,106279,10]",pos1121-0-visibility-70
2674.8,58.7,1567.3,1.8,-84.7,-0.0,"[16490,20089,665,518,30230,3557,311606,6]",pos1121-1-visibility-70
2678.6,108.7,1565.8,-3.2,-107.9,0.0,"[36770,0,4521,4018,8123,3323,326376,30]",pos1121-0-visibility-120
2672.4,108.7,1565.9,1.7,49.4,0.0,"[135362,5242,6248,1325,6289,26961,201724,10]",pos1121-1-visibility-120
2672.1,158.7,1568.5,-4.9,-97.7,0.0,"[1238,0,0,0,0,0,381923,0]",pos1121-0-visibility-170
2679.1,158.7,1570.1,-1.4,-91.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1121-1-visibility-170
2673.4,208.7,1568.5,-3.6,-97.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1121-0-visibility-220
2673.2,208.7,1566.5,4.2,75.3,-0.0,"[104974,503,468,225,258,6648,270082,3]",pos1121-1-visibility-220
2681.1,258.7,1567.0,3.6,161.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1121-0-visibility-270
2673.2,258.7,1568.3,-4.6,-62.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1121-1-visibility-270
