x,y,z,xh,yh,zh,f_xyz,image_name
1637.0,18.7,1912.5,-2.6,-84.7,0.0,"[12756,0,48486,32127,8611,279421,1760,0]",pos2041-0-visibility-5
1638.4,18.7,1915.8,-1.5,4.6,-0.0,"[235753,0,133168,9095,2678,1581,0,886]",pos2041-1-visibility-5
1637.6,23.7,1915.3,2.7,-142.6,0.0,"[241422,0,0,0,0,53097,88642,0]",pos2041-0-visibility-10
1638.6,23.7,1916.1,-2.2,-132.5,0.0,"[191605,0,0,0,0,173653,17903,0]",pos2041-1-visibility-10
1635.3,28.7,1911.7,-0.2,175.6,-0.0,"[0,0,0,0,0,58480,324681,0]",pos2041-0-visibility-15
1629.9,28.7,1911.5,3.0,5.7,-0.0,"[382900,0,0,0,0,261,0,0]",pos2041-1-visibility-15
1637.9,38.7,1914.3,-0.9,31.6,0.0,"[357419,0,0,0,0,24,25718,0]",pos2041-0-visibility-25
1636.7,38.7,1909.6,-4.5,-45.2,-0.0,"[325348,0,5458,1735,209,41362,8983,66]",pos2041-1-visibility-25
1632.6,58.7,1909.0,0.3,27.7,0.0,"[356794,0,0,0,0,2155,24212,0]",pos2041-0-visibility-45
1631.6,58.7,1915.2,-3.8,171.4,0.0,"[0,0,0,0,0,0,383161,0]",pos2041-1-visibility-45
1637.2,83.7,1910.3,-0.4,-111.3,0.0,"[127295,0,530,895,292,4109,250014,26]",pos2041-0-visibility-70
1632.0,83.7,1912.0,3.0,-38.9,-0.0,"[269364,114,7896,247,265,10694,94551,30]",pos2041-1-visibility-70
1635.0,133.7,1911.3,1.7,0.7,-0.0,"[170069,0,4,50,134,3300,209597,7]",pos2041-0-visibility-120
1639.3,133.7,1909.9,-4.1,-73.4,-0.0,"[175812,3265,45,194,1370,4397,198076,2]",pos2041-1-visibility-120
1636.1,183.7,1908.1,3.7,-143.5,0.0,"[0,0,0,0,0,0,383161,0]",pos2041-0-visibility-170
1638.7,183.7,1913.2,-1.9,71.0,0.0,"[125524,8,1392,1078,2067,13185,239879,28]",pos2041-1-visibility-170
1631.6,233.7,1914.5,-4.9,-65.3,0.0,"[86356,48223,243,314,3165,12643,232203,14]",pos2041-0-visibility-220
1630.9,233.7,1907.2,-3.9,-25.1,-0.0,"[145913,2537,5526,1036,1557,8395,218158,39]",pos2041-1-visibility-220
1639.3,283.7,1911.9,3.3,161.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos2041-0-visibility-270
1638.7,283.7,1910.5,3.2,-4.2,0.0,"[75844,0,25,32,296,240,306716,8]",pos2041-1-visibility-270
