x,y,z,xh,yh,zh,f_xyz,image_name
759.7,37.9,934.2,-0.9,-175.1,-0.0,"[0,0,71901,13636,9647,287977,0,0]",pos1256-0-visibility-5
765.0,37.9,929.4,0.3,-107.0,-0.0,"[118,0,224,17777,83838,281204,0,0]",pos1256-1-visibility-5
757.8,42.9,938.4,-4.7,-54.4,-0.0,"[0,400,0,2100,78111,302550,0,0]",pos1256-0-visibility-10
757.6,42.9,937.4,-1.6,-60.9,0.0,"[763,264,0,1416,45681,332756,2281,0]",pos1256-1-visibility-10
766.9,47.9,932.9,0.3,-78.8,0.0,"[23997,0,0,0,0,306240,52924,0]",pos1256-0-visibility-15
760.2,47.9,929.8,2.4,118.4,0.0,"[0,0,0,0,0,344733,38428,0]",pos1256-1-visibility-15
761.1,57.9,933.0,-1.4,68.5,0.0,"[12892,0,0,0,0,204522,165747,0]",pos1256-0-visibility-25
765.4,57.9,937.3,-2.2,-102.1,0.0,"[142325,0,291,231,190,179752,60353,19]",pos1256-1-visibility-25
761.2,77.9,931.1,-3.0,-147.4,-0.0,"[163398,0,4570,3255,9453,71406,130950,129]",pos1256-0-visibility-45
761.5,77.9,932.3,3.7,-80.5,-0.0,"[144467,0,0,221,93,58000,180380,0]",pos1256-1-visibility-45
760.6,102.9,930.1,0.4,100.8,-0.0,"[629,952,0,1347,35695,100407,244131,0]",pos1256-0-visibility-70
762.7,102.9,935.1,4.3,120.4,0.0,"[665,1255,0,972,14401,78741,287127,0]",pos1256-1-visibility-70
765.2,152.9,932.5,3.7,174.1,0.0,"[77107,20,236,257,524,15683,289328,6]",pos1256-0-visibility-120
766.0,152.9,929.6,1.1,109.0,0.0,"[790,3445,26,1548,25499,57030,294823,0]",pos1256-1-visibility-120
763.9,202.9,933.0,3.9,-40.7,0.0,"[34006,3811,80,379,673,9131,335074,7]",pos1256-0-visibility-170
762.4,202.9,938.2,-4.0,61.6,-0.0,"[30462,2016,2891,2696,10484,86321,248282,9]",pos1256-1-visibility-170
761.5,252.9,933.7,-1.8,-152.3,-0.0,"[105994,0,0,0,2,1002,276163,0]",pos1256-0-visibility-220
759.3,252.9,936.0,0.8,136.9,0.0,"[789,1723,362,3082,18544,4380,354281,0]",pos1256-1-visibility-220
763.7,302.9,931.4,0.3,-89.7,-0.0,"[93277,7810,159,45,1100,1867,278896,7]",pos1256-0-visibility-270
757.8,302.9,930.0,-2.2,-157.6,0.0,"[71866,0,12,18,25,726,310514,0]",pos1256-1-visibility-270
