x,y,z,xh,yh,zh,f_xyz,image_name
996.7,34.0,560.7,-0.3,81.9,0.0,"[17942,0,0,354,197331,17494,150040,0]",pos102-0-visibility-5
996.2,34.0,567.5,3.6,-144.6,0.0,"[33164,0,0,6173,174034,128659,41120,11]",pos102-1-visibility-5
997.7,39.0,563.8,0.6,57.2,-0.0,"[16333,181031,75,629,2127,18323,164642,1]",pos102-0-visibility-10
994.8,39.0,567.2,3.9,118.2,0.0,"[221,143749,0,797,2329,25277,210784,4]",pos102-1-visibility-10
994.1,44.0,560.4,1.9,-126.5,-0.0,"[46609,76396,4990,14528,19785,148901,71915,37]",pos102-0-visibility-15
1003.1,44.0,568.0,2.2,102.4,0.0,"[6937,156943,8,653,2521,21966,194131,2]",pos102-1-visibility-15
996.1,54.0,560.7,3.9,-91.2,0.0,"[97012,0,372,9507,8471,131631,136168,0]",pos102-0-visibility-25
999.7,54.0,568.0,-3.7,130.4,-0.0,"[2271,201462,0,725,2364,24861,151476,2]",pos102-1-visibility-25
994.2,74.0,561.2,4.9,-66.7,-0.0,"[107321,0,0,4,588,58588,216660,0]",pos102-0-visibility-45
993.8,74.0,560.6,-1.4,12.6,0.0,"[0,146988,0,1328,1881,4532,228432,0]",pos102-1-visibility-45
1000.4,99.0,568.7,-0.5,-51.4,0.0,"[67726,4970,658,2218,4121,67161,236306,1]",pos102-0-visibility-70
995.8,99.0,564.8,-3.1,-49.6,0.0,"[56189,20244,370,3699,7658,81367,213633,1]",pos102-1-visibility-70
1000.1,149.0,561.5,-0.7,-117.6,0.0,"[171144,744,1023,68,351,10599,199228,4]",pos102-0-visibility-120
998.5,149.0,569.2,-2.7,96.9,0.0,"[17221,84579,69,2368,5180,60243,213501,0]",pos102-1-visibility-120
999.8,199.0,563.7,1.9,86.0,0.0,"[32310,1612,213,1880,4755,48660,293728,3]",pos102-0-visibility-170
994.1,199.0,568.8,-4.0,154.8,-0.0,"[76064,393,3797,2220,8368,72857,219412,50]",pos102-1-visibility-170
1002.5,249.0,560.6,-3.4,46.8,-0.0,"[15405,3431,1295,1715,7596,26379,327334,6]",pos102-0-visibility-220
1003.3,249.0,568.2,-3.1,-47.7,0.0,"[9346,0,0,2,0,0,373813,0]",pos102-1-visibility-220
998.1,299.0,566.0,3.9,129.9,0.0,"[367,697,1,1614,9460,2789,368233,0]",pos102-0-visibility-270
994.2,299.0,562.2,2.4,37.3,0.0,"[0,0,0,0,0,0,383161,0]",pos102-1-visibility-270
