x,y,z,xh,yh,zh,f_xyz,image_name
1855.3,20.8,320.0,-3.3,-5.6,0.0,"[0,0,0,0,0,0,383161,0]",pos309-0-visibility-5
1857.6,20.8,328.7,-3.5,-62.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos309-1-visibility-5
1855.6,25.8,320.5,-1.9,-171.3,0.0,"[1881,0,0,0,0,381280,0,0]",pos309-0-visibility-10
1858.9,25.8,319.9,2.6,3.4,0.0,"[0,0,0,0,0,0,383161,0]",pos309-1-visibility-10
1857.2,30.8,321.1,2.4,48.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos309-0-visibility-15
1853.9,30.8,322.7,0.8,60.5,0.0,"[0,0,0,0,0,0,383161,0]",pos309-1-visibility-15
1855.3,40.8,328.1,0.6,-31.7,0.0,"[0,0,0,0,0,0,383161,0]",pos309-0-visibility-25
1853.4,40.8,327.4,-4.5,161.7,0.0,"[347537,0,0,0,0,1375,34249,0]",pos309-1-visibility-25
1858.8,60.8,328.2,0.5,129.5,0.0,"[278514,0,224,545,40,4860,98961,17]",pos309-0-visibility-45
1858.2,60.8,326.0,1.3,39.8,0.0,"[0,0,0,0,0,0,383161,0]",pos309-1-visibility-45
1859.9,85.8,321.0,3.9,-172.4,0.0,"[223431,0,0,0,0,0,159730,0]",pos309-0-visibility-70
1852.4,85.8,319.7,4.7,-162.7,-0.0,"[217527,0,0,0,0,0,165634,0]",pos309-1-visibility-70
1852.5,135.8,326.0,-4.6,-50.1,0.0,"[0,0,0,0,0,0,383161,0]",pos309-0-visibility-120
1854.6,135.8,325.4,2.8,42.0,0.0,"[0,0,0,0,0,0,383161,0]",pos309-1-visibility-120
1851.6,185.8,327.0,-1.5,-122.1,0.0,"[43013,59838,5946,1873,8800,4567,259065,59]",pos309-0-visibility-170
1853.9,185.8,324.2,1.8,150.2,0.0,"[134078,0,2820,596,308,4383,240892,84]",pos309-1-visibility-170
1851.6,235.8,320.8,1.7,147.5,0.0,"[115611,0,1745,347,18,1811,263582,47]",pos309-0-visibility-220
1852.9,235.8,323.0,-1.7,149.7,0.0,"[146590,0,3833,605,392,4963,226720,58]",pos309-1-visibility-220
1851.8,285.8,326.3,-1.2,160.7,0.0,"[120433,0,2146,567,98,2567,257294,56]",pos309-0-visibility-270
1852.7,285.8,322.1,4.6,-15.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos309-1-visibility-270
