x,y,z,xh,yh,zh,f_xyz,image_name
379.0,22.6,1676.5,-3.8,119.2,-0.0,"[0,0,0,0,42171,340990,0,0]",pos1536-0-visibility-5
371.4,22.6,1669.4,4.7,-16.7,0.0,"[0,0,0,0,0,383161,0,0]",pos1536-1-visibility-5
370.7,27.6,1671.9,-5.0,-31.7,0.0,"[0,0,0,0,6,371086,12069,0]",pos1536-0-visibility-10
372.5,27.6,1669.7,-3.3,7.0,0.0,"[0,0,0,0,0,383161,0,0]",pos1536-1-visibility-10
380.3,32.6,1674.9,1.1,-30.9,0.0,"[579,0,0,0,4502,259118,118962,0]",pos1536-0-visibility-15
375.1,32.6,1671.0,3.4,-131.8,-0.0,"[0,0,0,0,0,381264,1897,0]",pos1536-1-visibility-15
374.5,42.6,1673.0,3.1,-159.5,0.0,"[0,0,0,0,0,6303,376858,0]",pos1536-0-visibility-25
378.2,42.6,1672.1,-4.8,-94.8,-0.0,"[131183,0,0,3,2326,223593,26056,0]",pos1536-1-visibility-25
378.7,62.6,1668.9,0.8,-159.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1536-0-visibility-45
377.6,62.6,1670.1,-0.7,-61.4,0.0,"[104542,0,117,3409,9226,133403,132464,0]",pos1536-1-visibility-45
379.2,87.6,1673.0,-0.2,129.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1536-0-visibility-70
375.3,87.6,1670.9,4.4,133.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1536-1-visibility-70
374.7,137.6,1675.6,-3.7,-44.4,-0.0,"[132719,2823,2908,3514,6046,69114,165979,58]",pos1536-0-visibility-120
371.2,137.6,1667.4,-0.7,-119.8,-0.0,"[54391,0,0,0,0,0,328770,0]",pos1536-1-visibility-120
372.2,187.6,1676.4,-1.6,11.7,0.0,"[19943,4234,1082,2803,29926,91546,233626,1]",pos1536-0-visibility-170
370.7,187.6,1675.3,2.9,176.3,0.0,"[0,0,0,0,0,0,383161,0]",pos1536-1-visibility-170
373.6,237.6,1671.8,2.2,-120.9,0.0,"[5858,0,0,0,0,0,377303,0]",pos1536-0-visibility-220
375.9,237.6,1672.7,2.3,107.6,-0.0,"[0,0,0,0,0,0,383161,0]",pos1536-1-visibility-220
372.8,287.6,1668.7,-3.0,-149.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1536-0-visibility-270
373.3,287.6,1676.3,-0.0,96.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos1536-1-visibility-270
