x,y,z,xh,yh,zh,f_xyz,image_name
1207.3,35.9,319.8,3.7,-132.0,0.0,"[0,0,0,0,0,382957,204,0]",pos124-0-visibility-5
1211.9,35.9,311.3,-3.7,-93.0,-0.0,"[29927,0,18537,21081,96725,214828,2061,2]",pos124-1-visibility-5
1211.3,40.9,313.0,-0.6,141.1,-0.0,"[0,0,268,7507,112536,212486,50364,0]",pos124-0-visibility-10
1212.7,40.9,319.8,1.8,103.1,-0.0,"[0,14,0,10049,39134,294367,39597,0]",pos124-1-visibility-10
1215.0,45.9,316.5,-3.8,-133.4,0.0,"[162552,0,86,0,0,220523,0,0]",pos124-0-visibility-15
1206.8,45.9,314.2,-3.4,-112.4,0.0,"[158170,0,11476,4457,0,194486,14566,6]",pos124-1-visibility-15
1211.5,55.9,320.5,-3.0,41.4,0.0,"[0,0,0,5228,6517,202210,169206,0]",pos124-0-visibility-25
1206.8,55.9,317.8,3.6,3.9,0.0,"[0,0,0,0,240,89137,293784,0]",pos124-1-visibility-25
1208.5,75.9,317.9,1.9,-54.0,0.0,"[18740,0,0,0,0,577,363844,0]",pos124-0-visibility-45
1207.4,75.9,316.4,4.8,120.8,0.0,"[3270,107419,10,604,1900,19517,250441,0]",pos124-1-visibility-45
1215.2,100.9,313.0,3.3,-155.9,0.0,"[191202,0,0,0,1,1940,190014,4]",pos124-0-visibility-70
1210.7,100.9,313.7,3.4,-48.0,0.0,"[0,0,0,0,0,0,383161,0]",pos124-1-visibility-70
1207.5,150.9,316.2,-4.1,-58.6,0.0,"[714,0,0,0,0,0,382447,0]",pos124-0-visibility-120
1207.4,150.9,315.3,1.0,-125.4,-0.0,"[140534,2236,1379,600,629,10850,226905,28]",pos124-1-visibility-120
1206.0,200.9,319.9,0.4,-113.0,-0.0,"[109144,7520,1893,667,2411,6198,255320,8]",pos124-0-visibility-170
1214.2,200.9,313.0,3.2,82.8,-0.0,"[30726,12319,267,996,4074,25125,309654,0]",pos124-1-visibility-170
1208.7,250.9,311.7,-3.3,107.3,0.0,"[17815,61340,129,1726,4815,48509,248827,0]",pos124-0-visibility-220
1215.9,250.9,320.9,-4.8,62.7,0.0,"[9768,215,606,857,6373,20498,344842,2]",pos124-1-visibility-220
1210.6,300.9,316.1,-0.9,-17.5,0.0,"[0,0,0,0,0,0,383161,0]",pos124-0-visibility-270
1213.3,300.9,313.0,-2.8,93.4,0.0,"[43448,15830,596,1755,6095,37009,278415,13]",pos124-1-visibility-270
