x,y,z,xh,yh,zh,f_xyz,image_name
494.9,24.2,1601.4,-4.5,71.2,0.0,"[0,0,0,16249,138990,227794,128,0]",pos1451-0-visibility-5
493.4,24.2,1592.4,-5.0,-151.1,-0.0,"[7387,0,214,95105,102456,177926,0,73]",pos1451-1-visibility-5
495.2,29.2,1600.0,3.5,-79.5,0.0,"[42087,0,0,0,26162,294234,20678,0]",pos1451-0-visibility-10
497.5,29.2,1599.1,-1.7,116.1,-0.0,"[0,0,0,4945,86864,186956,104396,0]",pos1451-1-visibility-10
490.4,34.2,1592.6,2.5,-169.0,0.0,"[80269,0,256,1477,6405,206463,88291,0]",pos1451-0-visibility-15
488.6,34.2,1599.6,2.1,-160.4,0.0,"[102029,0,408,73,2626,232794,45231,0]",pos1451-1-visibility-15
493.6,44.2,1592.3,-4.3,110.4,0.0,"[940,0,0,2416,2937,201833,175035,0]",pos1451-0-visibility-25
488.8,44.2,1601.6,2.3,85.3,0.0,"[413,85,0,510,5400,139385,237368,0]",pos1451-1-visibility-25
489.0,64.2,1601.0,3.1,-31.6,-0.0,"[62098,37,594,2148,8636,99737,209901,10]",pos1451-0-visibility-45
489.3,64.2,1601.1,-3.0,25.9,-0.0,"[13621,29,1057,1463,49402,161096,156493,0]",pos1451-1-visibility-45
496.5,89.2,1599.5,-4.4,-103.4,0.0,"[226123,0,3095,1010,4,6775,146119,35]",pos1451-0-visibility-70
492.5,89.2,1597.3,-1.5,-19.6,0.0,"[57657,3413,900,828,5078,125089,190178,18]",pos1451-1-visibility-70
497.5,139.2,1596.4,0.3,48.5,0.0,"[2965,24,1824,6902,46514,28888,296043,1]",pos1451-0-visibility-120
490.7,139.2,1596.0,0.7,54.4,0.0,"[1516,26,1355,6810,45626,12523,315304,1]",pos1451-1-visibility-120
495.6,189.2,1598.3,2.4,7.2,-0.0,"[19501,8978,266,1127,19103,68366,265818,2]",pos1451-0-visibility-170
489.4,189.2,1597.9,0.4,174.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1451-1-visibility-170
497.2,239.2,1592.0,-0.4,63.6,0.0,"[0,0,0,0,0,398,382763,0]",pos1451-0-visibility-220
490.3,239.2,1593.8,-1.7,91.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1451-1-visibility-220
492.9,289.2,1600.7,-1.6,-162.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos1451-0-visibility-270
496.3,289.2,1601.7,-0.6,41.5,0.0,"[4888,0,12,164,745,11577,365775,0]",pos1451-1-visibility-270
