x,y,z,xh,yh,zh,f_xyz,image_name
458.8,26.3,1523.5,0.3,141.5,0.0,"[0,0,0,29358,49849,303954,0,0]",pos1507-0-visibility-5
464.3,26.3,1522.9,-4.8,-33.1,0.0,"[90,0,0,16599,176121,186172,4179,0]",pos1507-1-visibility-5
460.5,31.3,1521.5,-2.8,-175.4,0.0,"[0,0,0,0,0,383161,0,0]",pos1507-0-visibility-10
466.0,31.3,1526.6,3.5,-13.7,-0.0,"[0,0,0,1055,92966,152217,136923,0]",pos1507-1-visibility-10
464.5,36.3,1518.5,-1.8,-103.3,-0.0,"[19092,0,0,482,4094,308731,50762,0]",pos1507-0-visibility-15
459.6,36.3,1522.3,4.7,57.8,-0.0,"[0,0,66,0,47520,176668,158907,0]",pos1507-1-visibility-15
460.3,46.3,1523.9,1.7,155.9,0.0,"[0,0,0,0,0,134489,248672,0]",pos1507-0-visibility-25
464.1,46.3,1522.4,-4.6,86.4,0.0,"[574,5,2405,1521,36145,177254,165257,0]",pos1507-1-visibility-25
463.1,66.3,1523.2,1.4,173.4,0.0,"[0,0,0,327,1582,67808,313444,0]",pos1507-0-visibility-45
461.5,66.3,1526.2,1.8,-91.9,-0.0,"[155991,0,71,134,109,68535,158315,6]",pos1507-1-visibility-45
461.0,91.3,1519.4,-2.8,-29.7,-0.0,"[96128,4832,82,1572,12126,95949,172472,0]",pos1507-0-visibility-70
461.1,91.3,1527.0,3.3,99.1,0.0,"[661,6835,0,7171,36684,2581,329229,0]",pos1507-1-visibility-70
459.8,141.3,1521.7,4.5,-23.2,-0.0,"[27912,20311,344,607,2379,53123,278482,3]",pos1507-0-visibility-120
460.1,141.3,1522.1,-2.4,129.9,0.0,"[0,1,0,140,752,0,382268,0]",pos1507-1-visibility-120
465.3,191.3,1522.0,-1.3,-10.9,0.0,"[11689,35079,1097,1576,21754,73626,238339,1]",pos1507-0-visibility-170
464.4,191.3,1518.3,-2.4,179.8,0.0,"[0,0,0,0,0,0,383161,0]",pos1507-1-visibility-170
465.0,241.3,1525.5,-4.7,-119.6,-0.0,"[92100,32,489,229,378,2734,287196,3]",pos1507-0-visibility-220
465.7,241.3,1525.6,0.3,-174.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1507-1-visibility-220
460.8,291.3,1517.8,-1.2,-76.7,0.0,"[135081,1442,22,23,355,1195,245038,5]",pos1507-0-visibility-270
460.5,291.3,1518.9,4.6,1.1,-0.0,"[20887,10165,61,761,1761,11029,338492,5]",pos1507-1-visibility-270
