x,y,z,xh,yh,zh,f_xyz,image_name
591.3,34.3,1353.3,-2.3,5.6,0.0,"[281321,0,0,0,101840,0,0,0]",pos2166-0-visibility-5
600.1,34.3,1352.4,4.4,-134.3,-0.0,"[3838,0,4696,145,35441,331556,7459,26]",pos2166-1-visibility-5
590.5,39.3,1352.9,-3.3,109.4,-0.0,"[0,0,0,0,0,383161,0,0]",pos2166-0-visibility-10
592.6,39.3,1350.7,-2.1,-168.1,0.0,"[30608,0,0,2426,2705,328586,18836,0]",pos2166-1-visibility-10
596.7,44.3,1347.8,-4.8,-124.1,0.0,"[124962,0,30180,604,24084,182095,21165,71]",pos2166-0-visibility-15
593.1,44.3,1343.5,-2.6,-116.8,-0.0,"[198658,0,25155,456,23679,99400,35690,123]",pos2166-1-visibility-15
591.2,54.3,1344.4,-4.2,5.0,-0.0,"[234833,0,0,0,0,12912,135416,0]",pos2166-0-visibility-25
591.0,54.3,1350.2,-2.5,99.1,0.0,"[100,0,1091,2616,18088,180762,180504,0]",pos2166-1-visibility-25
592.7,74.3,1348.4,-1.2,166.2,0.0,"[42067,0,0,4161,18860,109176,208897,0]",pos2166-0-visibility-45
599.8,74.3,1346.2,0.8,157.8,0.0,"[17056,0,0,5176,14477,99759,246693,0]",pos2166-1-visibility-45
596.7,99.3,1350.7,-4.7,180.0,0.0,"[131546,96,0,64,5163,75565,170726,1]",pos2166-0-visibility-70
591.3,99.3,1348.3,-0.8,27.1,-0.0,"[26501,1,0,1951,32702,133988,188018,0]",pos2166-1-visibility-70
598.5,149.3,1350.1,2.1,-69.3,0.0,"[157781,0,13,0,5,847,224515,0]",pos2166-0-visibility-120
596.1,149.3,1351.8,-1.5,121.1,0.0,"[2917,4404,1019,7557,49054,2522,315688,0]",pos2166-1-visibility-120
594.7,199.3,1344.6,3.2,-56.7,0.0,"[118069,0,0,0,0,99,264993,0]",pos2166-0-visibility-170
599.0,199.3,1352.2,-4.6,-41.7,0.0,"[113932,18730,2667,2656,3700,43418,197999,59]",pos2166-1-visibility-170
590.6,249.3,1345.9,-1.2,-135.1,0.0,"[38774,0,1275,475,42,3181,339393,21]",pos2166-0-visibility-220
591.9,249.3,1349.5,-0.1,-109.4,-0.0,"[106656,1582,1475,634,801,7214,264771,28]",pos2166-1-visibility-220
599.7,299.3,1348.2,3.0,-34.0,0.0,"[30020,8970,296,488,560,5386,337439,2]",pos2166-0-visibility-270
594.1,299.3,1352.1,-4.5,-104.5,0.0,"[141674,4295,2015,868,1214,9167,223886,42]",pos2166-1-visibility-270
