x,y,z,xh,yh,zh,f_xyz,image_name
185.6,35.5,1426.9,-4.5,-12.8,0.0,"[6856,0,343,11597,233600,46532,84233,0]",pos1437-0-visibility-5
186.0,35.5,1427.7,-2.4,-40.9,0.0,"[6152,0,288,9679,204322,49544,113156,20]",pos1437-1-visibility-5
188.1,40.5,1426.0,4.2,-69.4,-0.0,"[22261,0,4554,19176,103871,44967,188291,41]",pos1437-0-visibility-10
187.1,40.5,1424.6,-1.2,-114.7,-0.0,"[43350,0,1,45202,127000,40422,127186,0]",pos1437-1-visibility-10
182.7,45.5,1424.7,-0.9,-141.0,-0.0,"[15813,0,912,18739,126965,30773,189959,0]",pos1437-0-visibility-15
192.2,45.5,1425.7,-4.5,-161.9,0.0,"[2444,75,1206,36457,140836,12105,190038,0]",pos1437-1-visibility-15
187.4,55.5,1424.4,-0.7,123.7,0.0,"[2816,567,0,13935,87712,5565,272566,0]",pos1437-0-visibility-25
190.7,55.5,1429.0,0.5,8.0,-0.0,"[16570,0,1265,19514,112030,51473,182309,0]",pos1437-1-visibility-25
188.8,75.5,1425.8,-2.0,-120.4,0.0,"[57487,0,8124,7528,69974,75135,164912,1]",pos1437-0-visibility-45
190.4,75.5,1429.7,4.6,-134.6,-0.0,"[32905,0,3310,1570,9126,64269,271980,1]",pos1437-1-visibility-45
191.3,100.5,1430.4,-4.0,146.1,-0.0,"[0,18528,0,2165,13555,6570,342343,0]",pos1437-0-visibility-70
189.0,100.5,1431.4,-1.0,133.8,0.0,"[0,3086,0,0,0,4629,375446,0]",pos1437-1-visibility-70
184.2,150.5,1426.9,-1.8,-94.5,0.0,"[134668,0,905,1661,8472,50657,186760,38]",pos1437-0-visibility-120
184.8,150.5,1430.1,1.5,-11.7,-0.0,"[18911,7886,1066,1248,22774,88713,242563,0]",pos1437-1-visibility-120
189.7,200.5,1424.8,3.1,104.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1437-0-visibility-170
182.6,200.5,1428.2,-2.2,43.9,0.0,"[0,0,0,0,0,0,383161,0]",pos1437-1-visibility-170
184.7,250.5,1430.9,-2.1,-38.6,-0.0,"[20219,43575,645,2170,8736,61118,246697,1]",pos1437-0-visibility-220
183.7,250.5,1423.4,-0.7,117.4,-0.0,"[0,0,0,0,0,0,383161,0]",pos1437-1-visibility-220
183.9,300.5,1426.3,-4.3,106.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1437-0-visibility-270
185.4,300.5,1422.9,-2.1,-89.0,0.0,"[147770,431,137,65,91,1785,232882,0]",pos1437-1-visibility-270
