x,y,z,xh,yh,zh,f_xyz,image_name
662.7,34.7,854.0,5.0,-154.6,0.0,"[131,0,19797,19371,76702,237165,29915,80]",pos1213-0-visibility-5
661.3,34.7,854.4,-1.4,-150.7,0.0,"[125,0,31411,35497,118314,181412,16339,63]",pos1213-1-visibility-5
667.8,39.7,855.1,3.3,-175.2,0.0,"[0,0,0,0,9181,348585,25395,0]",pos1213-0-visibility-10
663.0,39.7,856.7,-4.3,-141.2,0.0,"[0,0,0,12805,53892,316464,0,0]",pos1213-1-visibility-10
663.0,44.7,857.4,0.1,13.7,-0.0,"[11387,0,21426,21899,40756,167586,119324,783]",pos1213-0-visibility-15
660.2,44.7,854.8,-4.2,-105.1,-0.0,"[0,0,0,0,0,383161,0,0]",pos1213-1-visibility-15
665.4,54.7,857.4,-3.4,-179.1,0.0,"[46321,0,210,2819,5759,201063,126989,0]",pos1213-0-visibility-25
659.8,54.7,855.4,2.8,-178.6,-0.0,"[45805,0,15,121,983,143499,192738,0]",pos1213-1-visibility-25
661.6,74.7,863.4,-1.5,150.9,-0.0,"[5917,0,3029,378,2758,169254,201824,1]",pos1213-0-visibility-45
666.2,74.7,855.2,2.2,-3.8,0.0,"[0,112907,22,959,2175,29124,237974,0]",pos1213-1-visibility-45
659.6,99.7,857.1,-1.8,74.6,-0.0,"[17045,0,117,1489,19786,140574,204149,1]",pos1213-0-visibility-70
667.0,99.7,861.9,-2.3,109.3,-0.0,"[298,21,0,1071,83241,80435,218095,0]",pos1213-1-visibility-70
664.3,149.7,856.5,4.8,171.8,0.0,"[46735,0,63,242,1516,30023,304582,0]",pos1213-0-visibility-120
661.8,149.7,859.7,3.3,-113.7,-0.0,"[139023,76,2539,461,71,1841,239133,17]",pos1213-1-visibility-120
661.5,199.7,857.6,-3.3,4.0,0.0,"[2859,70010,69,2087,5181,24424,278531,0]",pos1213-0-visibility-170
666.8,199.7,854.6,4.6,116.7,0.0,"[0,0,0,409,1796,649,380307,0]",pos1213-1-visibility-170
659.6,249.7,863.0,-0.1,-145.2,0.0,"[107219,0,0,7,21,1309,274605,0]",pos1213-0-visibility-220
664.3,249.7,856.4,-1.9,-53.0,0.0,"[60702,10304,312,907,2006,17305,291621,4]",pos1213-1-visibility-220
663.4,299.7,856.9,-3.0,167.1,0.0,"[29863,159,671,751,6701,17378,327625,13]",pos1213-0-visibility-270
663.5,299.7,858.0,1.7,-21.0,-0.0,"[0,0,0,0,0,0,383161,0]",pos1213-1-visibility-270
