x,y,z,xh,yh,zh,f_xyz,image_name
2850.8,10.0,637.3,-3.2,60.3,0.0,"[3100,0,0,0,248710,14283,117005,63]",pos908-0-visibility-5
2845.2,10.0,637.4,-0.0,119.9,0.0,"[59729,0,255,53,201066,8309,113726,23]",pos908-1-visibility-5
2850.8,10.0,638.6,2.4,174.9,-0.0,"[3430,3,0,0,168632,1317,209771,8]",pos908-0-visibility-10
2843.1,10.0,638.6,-0.2,-63.7,-0.0,"[0,2259,0,0,170256,8123,202523,0]",pos908-1-visibility-10
2848.8,10.0,644.5,-3.9,-10.1,-0.0,"[0,210944,0,0,451,0,171766,0]",pos908-0-visibility-15
2843.5,10.0,640.5,-0.3,136.1,0.0,"[50035,188236,282,208,4393,7230,132771,6]",pos908-1-visibility-15
2852.0,13.8,639.7,3.9,61.7,0.0,"[9611,109160,2459,738,15067,15732,230352,42]",pos908-0-visibility-25
2846.2,13.8,642.9,-3.4,146.0,0.0,"[34306,214734,336,221,3461,7038,123060,5]",pos908-1-visibility-25
2847.0,33.8,641.3,-3.6,111.6,0.0,"[72933,185518,2746,517,9397,9585,102434,31]",pos908-0-visibility-45
2851.9,33.8,639.2,-4.7,-38.2,0.0,"[0,104744,0,0,0,0,278417,0]",pos908-1-visibility-45
2843.0,58.8,642.3,0.6,50.6,0.0,"[4,13701,7217,1956,33757,9835,316615,76]",pos908-0-visibility-70
2850.6,58.8,634.8,-2.7,165.4,0.0,"[9300,177833,399,162,13153,6088,176225,1]",pos908-1-visibility-70
2847.3,108.8,636.2,3.6,113.2,0.0,"[105873,26666,7908,2134,11282,11510,217713,75]",pos908-0-visibility-120
2850.7,108.8,642.7,1.9,132.3,0.0,"[83857,66836,2365,741,6297,12004,211054,7]",pos908-1-visibility-120
2845.9,158.8,637.1,3.7,159.3,-0.0,"[26202,57127,1554,497,5496,10978,281306,1]",pos908-0-visibility-170
2843.4,158.8,642.4,2.6,124.6,0.0,"[116298,5818,4751,1881,7439,12050,234885,39]",pos908-1-visibility-170
2846.8,208.8,643.2,-2.1,178.1,-0.0,"[10807,91732,303,441,6769,2490,270618,1]",pos908-0-visibility-220
2849.6,208.8,643.3,1.4,12.7,0.0,"[0,0,0,0,0,0,383161,0]",pos908-1-visibility-220
2852.6,258.8,636.9,-1.3,93.5,-0.0,"[143710,3792,1187,862,1384,6887,225323,16]",pos908-0-visibility-270
2843.8,258.8,637.3,0.3,48.4,0.0,"[0,0,0,0,0,0,383161,0]",pos908-1-visibility-270
