x,y,z,xh,yh,zh,f_xyz,image_name
75.0,28.3,1558.6,-4.8,-131.0,0.0,"[4005,45305,0,17480,142342,35386,138643,0]",pos1503-0-visibility-5
78.9,28.3,1552.4,3.0,-145.3,-0.0,"[2312,49311,0,7034,50165,54897,219442,0]",pos1503-1-visibility-5
76.1,33.3,1554.0,-2.9,-106.5,0.0,"[40188,8943,234,28032,159276,28760,117728,0]",pos1503-0-visibility-10
75.9,33.3,1551.1,-2.1,113.2,-0.0,"[0,0,0,21057,92250,1333,268521,0]",pos1503-1-visibility-10
75.2,38.3,1559.1,4.2,26.0,0.0,"[23261,0,0,11691,62422,705,285082,0]",pos1503-0-visibility-15
78.6,38.3,1553.4,-0.5,-169.7,0.0,"[0,50936,0,143,4077,40479,287526,0]",pos1503-1-visibility-15
75.9,48.3,1554.4,-0.8,112.8,-0.0,"[0,0,0,0,0,1966,381195,0]",pos1503-0-visibility-25
75.5,48.3,1558.7,-2.7,-46.9,0.0,"[16421,3840,1198,25586,164515,27816,143779,6]",pos1503-1-visibility-25
82.1,68.3,1552.0,-1.3,87.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1503-0-visibility-45
76.1,68.3,1554.8,0.4,-91.1,-0.0,"[61867,0,3555,14052,86532,50104,167051,0]",pos1503-1-visibility-45
77.5,93.3,1551.6,3.2,-57.1,0.0,"[51609,790,6738,4196,48699,54099,217028,2]",pos1503-0-visibility-70
76.5,93.3,1557.3,-1.5,66.2,0.0,"[0,0,0,0,0,0,383161,0]",pos1503-1-visibility-70
73.3,143.3,1550.0,-0.5,-130.7,-0.0,"[2976,0,0,0,61,3229,376895,0]",pos1503-0-visibility-120
80.5,143.3,1554.1,-3.3,115.6,0.0,"[0,0,0,0,0,0,383161,0]",pos1503-1-visibility-120
78.5,193.3,1557.3,-0.4,-52.1,0.0,"[78150,10754,868,1047,10181,59427,222732,2]",pos1503-0-visibility-170
73.0,193.3,1555.3,-2.5,-120.0,-0.0,"[43618,0,131,5,0,5945,333462,0]",pos1503-1-visibility-170
74.2,243.3,1559.3,3.3,77.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1503-0-visibility-220
78.7,243.3,1558.6,3.7,38.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1503-1-visibility-220
74.6,293.3,1558.1,1.4,-4.5,0.0,"[29009,5255,519,535,2302,23661,321864,16]",pos1503-0-visibility-270
81.6,293.3,1558.6,2.3,-142.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1503-1-visibility-270
