x,y,z,xh,yh,zh,f_xyz,image_name
261.5,37.5,867.6,-1.9,-34.1,0.0,"[0,0,0,5713,40465,336983,0,0]",pos453-0-visibility-5
264.2,37.5,871.8,5.0,12.3,0.0,"[0,0,0,0,0,383161,0,0]",pos453-1-visibility-5
261.5,42.5,875.6,4.0,82.8,0.0,"[0,0,0,0,62,382856,243,0]",pos453-0-visibility-10
260.3,42.5,872.9,2.8,-173.6,-0.0,"[0,0,0,3429,12583,358143,9006,0]",pos453-1-visibility-10
267.0,47.5,867.7,-3.5,9.0,0.0,"[73,0,0,0,0,377356,5732,0]",pos453-0-visibility-15
263.2,47.5,871.8,-0.5,-124.4,0.0,"[0,0,0,0,0,369528,13633,0]",pos453-1-visibility-15
262.7,57.5,872.7,4.9,72.6,0.0,"[9157,0,65,1130,4192,134958,233659,0]",pos453-0-visibility-25
265.7,57.5,867.4,-4.5,176.8,0.0,"[350,0,0,452,10135,222399,149825,0]",pos453-1-visibility-25
269.0,77.5,866.8,1.6,45.8,0.0,"[66091,0,1020,370,9097,99106,207477,0]",pos453-0-visibility-45
260.5,77.5,872.1,-0.7,100.4,-0.0,"[0,0,0,72,1803,116262,265024,0]",pos453-1-visibility-45
259.9,102.5,866.9,0.1,160.6,0.0,"[4780,1921,449,2457,15765,88041,269748,0]",pos453-0-visibility-70
262.7,102.5,869.6,2.5,-109.4,0.0,"[74666,0,107,3009,16672,80100,208602,5]",pos453-1-visibility-70
263.5,152.5,871.1,1.5,151.2,-0.0,"[220,1138,0,4059,23189,1688,352867,0]",pos453-0-visibility-120
264.9,152.5,866.9,-2.2,150.7,0.0,"[241,1115,127,4564,25807,33140,318167,0]",pos453-1-visibility-120
264.6,202.5,867.4,4.2,17.0,0.0,"[27768,0,73,57,0,1115,354148,0]",pos453-0-visibility-170
268.0,202.5,867.5,-2.3,-18.2,0.0,"[24227,38077,1466,2239,7076,39763,270296,17]",pos453-1-visibility-170
268.7,252.5,872.4,1.1,100.1,-0.0,"[0,0,0,0,0,0,383161,0]",pos453-0-visibility-220
260.9,252.5,869.6,-2.2,-64.1,0.0,"[39894,66466,199,1636,2592,15085,257287,2]",pos453-1-visibility-220
268.6,302.5,875.2,2.4,-124.0,0.0,"[78803,118,593,176,103,4446,298899,23]",pos453-0-visibility-270
267.3,302.5,873.4,-2.3,103.6,0.0,"[0,0,0,0,0,0,383161,0]",pos453-1-visibility-270
