x,y,z,xh,yh,zh,f_xyz,image_name
2985.5,10.0,1524.5,-0.5,92.4,0.0,"[27204,43023,3120,273,141577,43294,124656,14]",pos1187-0-visibility-5
2992.6,10.0,1519.4,0.7,179.4,0.0,"[81515,0,16284,16803,66605,4934,196581,439]",pos1187-1-visibility-5
2993.1,13.1,1519.8,-3.5,98.4,-0.0,"[38162,64588,4138,430,133435,39857,102551,0]",pos1187-0-visibility-10
2990.9,13.1,1517.6,-4.4,-52.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos1187-1-visibility-10
2988.6,18.1,1524.9,-3.2,-172.2,0.0,"[115270,0,41016,18525,8693,1847,197202,608]",pos1187-0-visibility-15
2991.0,18.1,1521.2,-2.0,32.2,0.0,"[18148,141564,494,191,61117,4055,157561,31]",pos1187-1-visibility-15
2992.9,28.1,1524.7,-3.3,154.1,0.0,"[106897,6248,22791,10228,47528,25124,164287,58]",pos1187-0-visibility-25
2991.9,28.1,1518.0,4.9,94.4,0.0,"[46727,105511,3924,738,8643,14707,202904,7]",pos1187-1-visibility-25
2985.3,48.1,1519.5,0.9,95.4,-0.0,"[54276,125962,4711,861,9960,16424,170964,3]",pos1187-0-visibility-45
2988.2,48.1,1524.1,-0.2,-161.1,-0.0,"[40683,0,0,0,0,0,342478,0]",pos1187-1-visibility-45
2985.1,73.1,1522.6,0.4,-43.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1187-0-visibility-70
2987.7,73.1,1524.7,-0.3,-89.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1187-1-visibility-70
2983.7,123.1,1524.4,0.3,-75.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1187-0-visibility-120
2987.1,123.1,1518.3,-2.9,54.5,0.0,"[73406,118660,3142,874,7032,11685,168323,39]",pos1187-1-visibility-120
2991.7,173.1,1519.7,2.0,71.1,-0.0,"[122486,1827,3301,1327,4896,18099,231208,17]",pos1187-0-visibility-170
2990.8,173.1,1523.0,3.3,-37.2,-0.0,"[0,0,0,0,0,0,383161,0]",pos1187-1-visibility-170
2990.0,223.1,1525.4,-3.4,-158.3,-0.0,"[0,0,0,0,0,0,383161,0]",pos1187-0-visibility-220
2990.0,223.1,1521.0,3.9,-68.0,0.0,"[0,0,0,0,0,0,383161,0]",pos1187-1-visibility-220
2986.1,273.1,1518.7,2.8,-22.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1187-0-visibility-270
2990.2,273.1,1524.7,2.6,176.4,0.0,"[0,0,0,0,0,0,383161,0]",pos1187-1-visibility-270
