x,y,z,xh,yh,zh,f_xyz,image_name
701.5,30.2,1173.8,-4.3,57.1,0.0,"[3519,0,0,523,253401,91848,33870,0]",pos1320-0-visibility-5
699.2,30.2,1168.5,-3.4,-61.4,0.0,"[107000,0,2011,1793,216560,39199,16353,245]",pos1320-1-visibility-5
702.6,35.2,1176.8,-2.0,155.3,0.0,"[14679,0,525,362,192807,43483,131296,9]",pos1320-0-visibility-10
704.1,35.2,1168.3,-0.4,-51.4,0.0,"[76772,0,2157,2255,166756,53508,81572,141]",pos1320-1-visibility-10
697.7,40.2,1175.7,-1.1,118.4,-0.0,"[17423,0,67,1081,165501,49841,149244,4]",pos1320-0-visibility-15
702.8,40.2,1172.4,-2.0,124.3,0.0,"[16459,0,34,920,178070,43271,144402,5]",pos1320-1-visibility-15
695.8,50.2,1168.0,0.2,135.3,-0.0,"[17857,0,67,1451,125902,40504,197373,7]",pos1320-0-visibility-25
701.2,50.2,1173.9,-4.3,2.0,0.0,"[2004,0,861,3269,163401,75036,138590,0]",pos1320-1-visibility-25
704.1,70.2,1174.1,-4.4,-0.1,0.0,"[145862,11309,7,503,1113,67117,157250,0]",pos1320-0-visibility-45
700.7,70.2,1172.3,3.0,90.6,-0.0,"[59188,128,0,130,1135,77653,244927,0]",pos1320-1-visibility-45
695.8,95.2,1172.2,-0.8,-156.3,0.0,"[198942,0,0,0,0,21,184198,0]",pos1320-0-visibility-70
697.0,95.2,1170.7,3.7,-121.7,0.0,"[160870,0,0,0,0,409,221882,0]",pos1320-1-visibility-70
696.2,145.2,1168.5,2.1,-71.4,-0.0,"[168825,0,0,0,0,2,214334,0]",pos1320-0-visibility-120
703.6,145.2,1174.3,0.8,-126.4,0.0,"[146176,0,1552,840,211,5420,228932,30]",pos1320-1-visibility-120
698.2,195.2,1171.7,0.4,45.1,0.0,"[32185,0,764,672,5701,67531,276308,0]",pos1320-0-visibility-170
701.3,195.2,1176.2,-4.2,172.9,0.0,"[92570,9,502,1046,399,15429,273196,10]",pos1320-1-visibility-170
700.1,245.2,1168.6,1.3,80.7,0.0,"[0,0,0,0,0,2420,380741,0]",pos1320-0-visibility-220
696.0,245.2,1169.8,4.4,-75.8,-0.0,"[82600,897,60,42,158,719,298684,1]",pos1320-1-visibility-220
703.2,295.2,1171.7,-3.5,158.5,-0.0,"[2406,0,0,0,0,0,380755,0]",pos1320-0-visibility-270
695.8,295.2,1168.1,4.3,-45.0,0.0,"[27639,0,105,61,128,250,354976,2]",pos1320-1-visibility-270
