x,y,z,xh,yh,zh,f_xyz,image_name
628.8,38.0,1069.0,-1.3,-153.4,0.0,"[306851,0,0,0,66645,0,9665,0]",pos1251-0-visibility-5
633.5,38.0,1075.7,-4.0,168.0,-0.0,"[40439,0,0,0,169532,169317,3873,0]",pos1251-1-visibility-5
628.8,43.0,1072.7,-2.0,-104.2,-0.0,"[372909,0,0,0,0,10252,0,0]",pos1251-0-visibility-10
633.7,43.0,1075.3,2.2,-142.2,0.0,"[372529,0,0,0,0,0,10632,0]",pos1251-1-visibility-10
636.9,48.0,1076.1,0.6,-165.9,-0.0,"[333261,0,0,0,2590,1774,45536,0]",pos1251-0-visibility-15
630.4,48.0,1078.7,4.3,-80.1,0.0,"[323336,0,0,0,0,0,59825,0]",pos1251-1-visibility-15
636.7,58.0,1077.5,-1.2,-158.0,0.0,"[270420,0,0,0,0,0,112741,0]",pos1251-0-visibility-25
629.3,58.0,1071.3,-1.8,147.1,0.0,"[43029,0,6,364,11160,143398,185204,0]",pos1251-1-visibility-25
632.9,78.0,1077.1,-0.2,-33.5,-0.0,"[11018,37110,1182,1591,3502,124170,204588,0]",pos1251-0-visibility-45
632.1,78.0,1068.9,3.2,-34.3,0.0,"[12022,39596,5,1657,2228,87959,239694,0]",pos1251-1-visibility-45
633.3,103.0,1073.6,3.6,145.9,0.0,"[5319,887,955,2394,11963,66903,294740,0]",pos1251-0-visibility-70
629.6,103.0,1071.8,4.4,94.6,0.0,"[1170,5226,0,1310,15138,59460,300857,0]",pos1251-1-visibility-70
629.4,153.0,1070.0,-2.2,-7.4,0.0,"[0,113531,22,1071,2189,28398,237950,0]",pos1251-0-visibility-120
631.0,153.0,1076.0,2.3,34.4,-0.0,"[44443,4927,250,858,3685,70053,258945,0]",pos1251-1-visibility-120
630.7,203.0,1077.3,0.6,49.1,-0.0,"[36400,0,313,359,4019,40751,301315,4]",pos1251-0-visibility-170
632.6,203.0,1073.8,0.4,83.5,0.0,"[0,0,9,230,2414,24662,355846,0]",pos1251-1-visibility-170
632.6,253.0,1071.6,-4.1,83.1,0.0,"[0,0,119,515,4156,24768,353603,0]",pos1251-0-visibility-220
634.3,253.0,1077.9,-1.9,92.5,0.0,"[0,0,0,0,0,3203,379958,0]",pos1251-1-visibility-220
628.5,303.0,1077.4,-4.9,81.9,-0.0,"[0,0,0,0,0,646,382515,0]",pos1251-0-visibility-270
629.9,303.0,1077.9,-0.5,-6.5,0.0,"[0,12845,70,1346,3772,12782,352346,0]",pos1251-1-visibility-270
