x,y,z,xh,yh,zh,f_xyz,image_name
2134.6,10.0,891.2,-2.7,-8.4,-0.0,"[382736,0,0,425,0,0,0,0]",pos586-0-visibility-5
2136.2,10.0,888.3,-2.8,96.9,0.0,"[309884,0,2771,39254,31252,0,0,0]",pos586-1-visibility-5
2137.0,13.1,893.8,2.1,157.7,-0.0,"[383161,0,0,0,0,0,0,0]",pos586-0-visibility-10
2130.3,13.1,894.8,4.7,-136.9,0.0,"[350562,34,6648,6297,8762,1600,8628,630]",pos586-1-visibility-10
2129.3,18.1,892.9,4.2,-31.5,0.0,"[379880,0,0,0,0,0,3281,0]",pos586-0-visibility-15
2135.6,18.1,894.0,-4.1,-160.0,-0.0,"[373096,0,3189,1187,745,4943,1,0]",pos586-1-visibility-15
2134.0,28.1,897.9,0.8,-37.4,0.0,"[383161,0,0,0,0,0,0,0]",pos586-0-visibility-25
2135.0,28.1,889.5,-2.3,-23.3,0.0,"[383161,0,0,0,0,0,0,0]",pos586-1-visibility-25
2134.2,48.1,888.9,-3.0,-74.4,0.0,"[383161,0,0,0,0,0,0,0]",pos586-0-visibility-45
2133.0,48.1,893.5,-4.7,-88.9,-0.0,"[344605,4935,2192,289,2643,5814,22683,0]",pos586-1-visibility-45
2132.3,73.1,893.0,5.0,112.1,-0.0,"[383161,0,0,0,0,0,0,0]",pos586-0-visibility-70
2130.8,73.1,894.9,0.7,-164.0,0.0,"[383161,0,0,0,0,0,0,0]",pos586-1-visibility-70
2132.8,123.1,891.8,0.2,-89.9,-0.0,"[0,96422,0,0,4630,251,281858,0]",pos586-0-visibility-120
2136.5,123.1,888.0,-2.9,165.6,0.0,"[207598,0,420,178,60,1562,173328,15]",pos586-1-visibility-120
2131.2,173.1,896.2,0.6,158.6,0.0,"[130216,0,1396,318,117,4605,246486,23]",pos586-0-visibility-170
2132.2,173.1,892.0,-1.3,150.7,0.0,"[150490,0,2458,492,169,5391,224122,39]",pos586-1-visibility-170
2130.2,223.1,892.6,-2.5,-112.8,-0.0,"[351,63059,126,87,10194,275,309063,6]",pos586-0-visibility-220
2137.7,223.1,888.8,-1.9,164.7,0.0,"[122028,0,2246,379,160,3692,254634,22]",pos586-1-visibility-220
2135.4,273.1,888.1,-1.0,161.8,0.0,"[86379,0,861,216,91,3555,292054,5]",pos586-0-visibility-270
2138.0,273.1,894.0,2.3,-109.3,0.0,"[0,0,0,0,177,0,382984,0]",pos586-1-visibility-270
