x,y,z,xh,yh,zh,f_xyz,image_name
130.3,46.1,808.2,0.2,89.8,-0.0,"[0,0,0,0,4116,379045,0,0]",pos431-0-visibility-5
133.9,46.1,807.3,4.2,-50.7,0.0,"[0,0,4013,2971,45467,281706,49004,0]",pos431-1-visibility-5
136.7,51.1,807.4,1.9,26.9,0.0,"[0,0,0,686,2479,379996,0,0]",pos431-0-visibility-10
130.2,51.1,807.0,4.3,50.4,0.0,"[33767,0,599,5912,21269,232055,89559,0]",pos431-1-visibility-10
128.6,56.1,810.1,-4.0,170.6,0.0,"[0,0,0,0,0,316313,66848,0]",pos431-0-visibility-15
136.4,56.1,809.6,-2.1,-88.3,0.0,"[31474,0,4980,1111,28785,178188,138623,0]",pos431-1-visibility-15
134.7,66.1,813.4,-0.9,-94.0,-0.0,"[39413,0,3976,3187,46291,136704,153590,0]",pos431-0-visibility-25
129.2,66.1,814.0,-0.4,142.8,-0.0,"[0,0,0,120,3049,119244,260748,0]",pos431-1-visibility-25
128.7,86.1,807.4,-2.6,47.3,0.0,"[167522,0,0,0,0,207,215432,0]",pos431-0-visibility-45
136.1,86.1,809.4,2.1,180.0,0.0,"[688,385,2098,1881,9128,106327,262654,0]",pos431-1-visibility-45
133.8,111.1,813.0,-3.5,-110.9,-0.0,"[61827,163,72,2077,37750,130817,150451,4]",pos431-0-visibility-70
130.6,111.1,805.9,-3.7,-1.6,0.0,"[165677,0,2747,2087,619,40917,170783,331]",pos431-1-visibility-70
135.3,161.1,809.2,-0.6,-123.6,0.0,"[90576,0,256,2083,18847,62223,209159,17]",pos431-0-visibility-120
134.6,161.1,807.3,-0.8,-4.9,0.0,"[116009,0,1982,1541,1407,13914,248225,83]",pos431-1-visibility-120
132.4,211.1,809.3,-4.3,108.7,0.0,"[0,0,0,0,0,0,383161,0]",pos431-0-visibility-170
138.0,211.1,805.6,-3.6,-162.6,-0.0,"[18287,2387,2523,5375,43151,54478,256960,0]",pos431-1-visibility-170
137.6,261.1,805.3,-1.2,-119.5,-0.0,"[130193,0,1770,680,953,14420,235132,13]",pos431-0-visibility-220
133.7,261.1,808.0,-1.5,-38.2,0.0,"[93,29751,761,1147,4289,20614,326505,1]",pos431-1-visibility-220
128.2,311.1,811.8,3.8,-62.3,0.0,"[21130,704,19,180,218,4715,356192,3]",pos431-0-visibility-270
131.9,311.1,805.0,4.6,57.7,0.0,"[0,0,0,0,0,0,383161,0]",pos431-1-visibility-270
