x,y,z,xh,yh,zh,f_xyz,image_name
219.3,37.4,549.5,2.3,-125.7,0.0,"[0,0,4,13183,14509,322971,32494,0]",pos1036-0-visibility-5
216.0,37.4,545.5,5.0,11.4,0.0,"[0,0,0,684,8415,374062,0,0]",pos1036-1-visibility-5
223.4,42.4,547.4,2.8,171.4,0.0,"[0,0,0,0,0,383161,0,0]",pos1036-0-visibility-10
219.8,42.4,547.0,3.2,88.1,-0.0,"[0,0,0,0,0,383161,0,0]",pos1036-1-visibility-10
221.4,47.4,549.1,1.5,66.8,-0.0,"[76015,0,0,0,0,306361,785,0]",pos1036-0-visibility-15
222.9,47.4,544.6,-0.8,1.6,-0.0,"[129849,0,0,0,0,252601,711,0]",pos1036-1-visibility-15
222.3,57.4,545.2,1.8,-104.4,0.0,"[35173,304,2854,4594,30060,131814,178362,0]",pos1036-0-visibility-25
216.4,57.4,546.4,0.6,112.4,0.0,"[275241,0,513,2868,277,37155,66681,426]",pos1036-1-visibility-25
222.9,77.4,546.2,3.8,-169.4,0.0,"[12451,0,7,45,2671,127454,240533,0]",pos1036-0-visibility-45
220.0,77.4,551.3,3.1,-166.2,0.0,"[14738,0,97,53,3506,133619,231148,0]",pos1036-1-visibility-45
219.4,102.4,549.8,-3.6,-62.5,0.0,"[2508,82984,0,1500,3461,98654,194054,0]",pos1036-0-visibility-70
223.2,102.4,549.6,-3.3,-90.1,0.0,"[35399,125915,156,1016,1331,64176,155166,2]",pos1036-1-visibility-70
221.5,152.4,552.8,-3.2,-86.8,0.0,"[40491,142040,350,1278,1677,12695,184629,1]",pos1036-0-visibility-120
215.3,152.4,547.8,-2.9,-83.4,0.0,"[32420,140859,280,1086,1459,10762,196295,0]",pos1036-1-visibility-120
215.2,202.4,552.8,2.1,-118.4,0.0,"[87195,17987,1493,1777,2335,29373,242983,18]",pos1036-0-visibility-170
222.0,202.4,550.3,-2.5,-83.4,-0.0,"[41897,101643,154,1543,1974,12657,223293,0]",pos1036-1-visibility-170
215.9,252.4,552.6,0.5,-31.5,0.0,"[0,0,0,0,0,0,383161,0]",pos1036-0-visibility-220
222.6,252.4,551.3,-2.9,-23.6,0.0,"[9868,0,0,0,0,18,373275,0]",pos1036-1-visibility-220
220.4,302.4,548.5,-3.1,-30.9,-0.0,"[0,0,0,0,0,0,383161,0]",pos1036-0-visibility-270
216.1,302.4,548.2,-3.9,-12.8,-0.0,"[0,0,0,0,0,0,383161,0]",pos1036-1-visibility-270
