x,y,z,xh,yh,zh,f_xyz,image_name
2722.0,10.0,1163.3,-3.9,-167.7,-0.0,"[4426,0,0,0,238270,3847,136618,0]",pos1125-0-visibility-5
2728.2,10.0,1167.5,0.2,95.2,0.0,"[66508,0,306,0,237582,5990,72775,0]",pos1125-1-visibility-5
2725.0,10.0,1165.7,2.8,138.4,0.0,"[29816,0,583,304,168250,13332,170849,27]",pos1125-0-visibility-10
2724.8,10.0,1168.7,-0.7,-105.1,0.0,"[0,902,0,0,176490,0,205769,0]",pos1125-1-visibility-10
2721.8,10.0,1163.7,-3.1,107.6,0.0,"[82678,210633,579,55,9986,14515,64711,4]",pos1125-0-visibility-15
2728.1,10.0,1172.5,2.9,-139.0,0.0,"[4129,151577,0,0,4628,1226,221598,3]",pos1125-1-visibility-15
2726.1,13.7,1163.2,-0.8,-159.8,-0.0,"[7666,180976,23,103,6222,4641,183515,15]",pos1125-0-visibility-25
2729.5,13.7,1169.6,-3.2,26.2,0.0,"[24441,146369,1127,330,68469,6125,136279,21]",pos1125-1-visibility-25
2722.3,33.7,1168.6,2.0,-15.5,0.0,"[0,94055,0,0,36098,7399,245609,0]",pos1125-0-visibility-45
2722.1,33.7,1171.5,3.5,-86.9,0.0,"[0,73794,0,0,65,0,309302,0]",pos1125-1-visibility-45
2730.3,58.7,1169.0,1.0,64.7,0.0,"[96597,94661,4471,1209,9767,14166,162227,63]",pos1125-0-visibility-70
2727.1,58.7,1163.6,0.7,-148.5,0.0,"[13940,92927,255,215,13158,5020,257630,16]",pos1125-1-visibility-70
2728.2,108.7,1164.1,2.2,-48.0,-0.0,"[0,3568,0,0,5,0,379588,0]",pos1125-0-visibility-120
2724.7,108.7,1171.8,-4.2,78.2,0.0,"[169418,41856,6590,2307,11579,15684,135689,38]",pos1125-1-visibility-120
2728.0,158.7,1171.5,-0.7,22.7,-0.0,"[26828,28898,7282,1852,17916,7123,293186,76]",pos1125-0-visibility-170
2730.1,158.7,1163.8,1.9,101.9,0.0,"[153018,0,55,86,76,3355,226568,3]",pos1125-1-visibility-170
2723.1,208.7,1171.6,-4.3,161.7,0.0,"[16037,80503,2716,1139,9023,10733,263010,0]",pos1125-0-visibility-220
2728.2,208.7,1164.9,0.5,13.7,0.0,"[8980,0,1119,717,6401,996,364938,10]",pos1125-1-visibility-220
2723.6,258.7,1163.2,1.7,45.3,0.0,"[51593,192,1306,732,1965,2489,324873,11]",pos1125-0-visibility-270
2724.1,258.7,1168.7,-0.2,-18.1,0.0,"[0,0,0,0,0,0,383161,0]",pos1125-1-visibility-270
