x,y,z,xh,yh,zh,f_xyz,image_name
1214.4,34.2,1050.4,2.1,10.5,0.0,"[0,0,0,0,0,383161,0,0]",pos1825-0-visibility-5
1213.2,34.2,1050.0,1.6,20.2,0.0,"[332889,0,0,0,0,50272,0,0]",pos1825-1-visibility-5
1212.8,39.2,1045.6,-4.8,13.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1825-0-visibility-10
1205.9,39.2,1052.8,2.1,-54.6,-0.0,"[69346,0,0,0,0,289528,24287,0]",pos1825-1-visibility-10
1214.4,44.2,1051.6,-2.7,153.2,0.0,"[153405,0,32638,1511,3054,147485,44859,209]",pos1825-0-visibility-15
1210.3,44.2,1051.4,4.6,96.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1825-1-visibility-15
1206.9,54.2,1046.5,-1.0,-100.3,0.0,"[343115,0,3003,2270,1,30858,3914,0]",pos1825-0-visibility-25
1207.9,54.2,1043.4,-0.9,4.0,-0.0,"[382736,0,0,0,0,425,0,0]",pos1825-1-visibility-25
1209.9,74.2,1047.3,0.3,-170.9,-0.0,"[310019,0,0,0,0,1248,71894,0]",pos1825-0-visibility-45
1210.0,74.2,1048.2,-4.1,12.4,0.0,"[316481,0,0,0,0,0,66680,0]",pos1825-1-visibility-45
1213.3,99.2,1044.7,-2.6,45.0,-0.0,"[176942,7636,871,547,1007,21372,174786,0]",pos1825-0-visibility-70
1210.3,99.2,1044.3,1.8,-11.2,0.0,"[264427,0,0,0,0,0,118734,0]",pos1825-1-visibility-70
1211.4,149.2,1046.3,0.5,53.5,0.0,"[56515,60170,379,1658,2719,32431,229280,9]",pos1825-0-visibility-120
1210.9,149.2,1044.4,-0.3,61.7,-0.0,"[62383,41665,1135,1368,2630,53420,220556,4]",pos1825-1-visibility-120
1206.1,199.2,1044.8,1.7,-46.2,0.0,"[81499,0,1501,242,404,5859,293652,4]",pos1825-0-visibility-170
1206.2,199.2,1047.1,-3.7,-77.3,0.0,"[161809,3345,107,123,1062,4182,212532,1]",pos1825-1-visibility-170
1206.8,249.2,1043.7,4.8,122.0,0.0,"[4864,674,36,1777,10517,4209,361084,0]",pos1825-0-visibility-220
1209.7,249.2,1044.4,2.6,178.6,0.0,"[26239,0,0,0,0,0,356922,0]",pos1825-1-visibility-220
1209.2,299.2,1052.8,2.6,-174.5,0.0,"[7525,0,0,0,0,0,375636,0]",pos1825-0-visibility-270
1210.5,299.2,1045.9,1.0,-81.5,0.0,"[45475,23632,1330,181,1760,1811,308959,13]",pos1825-1-visibility-270
