x,y,z,xh,yh,zh,f_xyz,image_name
1776.8,22.6,1659.2,-2.0,127.3,0.0,"[0,0,0,0,0,383161,0,0]",pos2063-0-visibility-5
1777.0,22.6,1658.3,0.2,-21.0,-0.0,"[44942,0,53734,11268,3566,266843,2450,358]",pos2063-1-visibility-5
1772.2,27.6,1658.4,-2.1,-94.6,0.0,"[6774,0,1753,1423,2847,348624,21740,0]",pos2063-0-visibility-10
1776.6,27.6,1663.6,0.9,42.0,-0.0,"[0,0,0,0,0,383161,0,0]",pos2063-1-visibility-10
1776.4,32.6,1663.7,3.1,78.7,-0.0,"[0,0,0,0,0,383161,0,0]",pos2063-0-visibility-15
1775.8,32.6,1659.7,4.7,127.3,0.0,"[0,0,0,0,0,373513,9648,0]",pos2063-1-visibility-15
1778.8,42.6,1661.9,3.7,9.2,-0.0,"[349501,0,0,0,295,5408,27957,0]",pos2063-0-visibility-25
1772.7,42.6,1657.6,-4.8,-137.2,0.0,"[310148,0,0,0,15252,18827,38934,0]",pos2063-1-visibility-25
1778.7,62.6,1660.7,-0.7,98.8,0.0,"[288947,0,0,0,0,11030,83184,0]",pos2063-0-visibility-45
1778.4,62.6,1659.3,0.9,163.8,-0.0,"[151675,0,7606,504,77,12660,210608,31]",pos2063-1-visibility-45
1776.7,87.6,1659.7,-2.1,19.2,0.0,"[318547,0,60,119,110,6134,58162,29]",pos2063-0-visibility-70
1771.8,87.6,1657.0,-3.0,10.3,0.0,"[336943,0,64,162,158,6884,38923,27]",pos2063-1-visibility-70
1777.7,137.6,1658.6,-2.8,49.0,-0.0,"[201402,24,1142,313,237,11040,168990,13]",pos2063-0-visibility-120
1770.7,137.6,1661.1,-4.5,-94.4,0.0,"[122545,31456,470,869,4550,15999,207272,0]",pos2063-1-visibility-120
1771.2,187.6,1662.5,-3.0,-51.0,-0.0,"[108356,26724,1008,231,3002,6941,236889,10]",pos2063-0-visibility-170
1778.9,187.6,1662.8,-2.3,5.2,0.0,"[164839,0,363,621,883,9622,206811,22]",pos2063-1-visibility-170
1777.1,237.6,1660.4,0.7,-78.0,0.0,"[4059,60602,118,125,3636,1556,313065,0]",pos2063-0-visibility-220
1778.5,237.6,1657.3,2.3,-26.0,-0.0,"[62649,6512,2901,757,2235,1609,306408,90]",pos2063-1-visibility-220
1777.7,287.6,1655.9,-1.9,4.6,-0.0,"[113716,0,115,103,868,799,267560,0]",pos2063-0-visibility-270
1778.2,287.6,1662.8,2.2,-56.1,0.0,"[1872,39648,0,0,2078,166,339397,0]",pos2063-1-visibility-270
