x,y,z,xh,yh,zh,f_xyz,image_name
651.5,24.4,1725.4,0.3,-172.8,0.0,"[21449,0,24062,31164,56793,51993,197700,0]",pos2185-0-visibility-5
650.0,24.4,1728.7,1.0,153.0,0.0,"[41891,0,40749,42087,0,258434,0,0]",pos2185-1-visibility-5
652.4,29.4,1732.9,1.4,136.4,0.0,"[41083,0,0,0,0,335201,6877,0]",pos2185-0-visibility-10
649.4,29.4,1730.1,1.5,-126.6,0.0,"[168302,0,27164,5970,0,95701,85881,143]",pos2185-1-visibility-10
649.0,34.4,1734.6,-2.7,59.4,-0.0,"[383161,0,0,0,0,0,0,0]",pos2185-0-visibility-15
646.5,34.4,1733.0,3.4,3.0,-0.0,"[368360,0,0,0,0,0,14801,0]",pos2185-1-visibility-15
655.2,44.4,1729.3,-2.2,37.0,0.0,"[382112,0,0,0,0,0,1049,0]",pos2185-0-visibility-25
655.5,44.4,1728.7,4.9,-91.3,0.0,"[383161,0,0,0,0,0,0,0]",pos2185-1-visibility-25
646.3,64.4,1727.0,4.3,-71.4,0.0,"[217947,0,0,0,0,0,165214,0]",pos2185-0-visibility-45
654.5,64.4,1726.7,0.3,64.3,-0.0,"[200784,112,0,580,5180,21406,155087,12]",pos2185-1-visibility-45
654.5,89.4,1730.6,0.4,-156.5,-0.0,"[0,0,0,0,0,0,383161,0]",pos2185-0-visibility-70
653.4,89.4,1731.1,-0.1,87.0,-0.0,"[108433,0,0,1308,9571,17979,245870,0]",pos2185-1-visibility-70
651.7,139.4,1725.2,0.6,-88.8,0.0,"[180934,0,22,65,9,3157,198974,0]",pos2185-0-visibility-120
651.5,139.4,1732.2,-4.2,22.6,-0.0,"[40819,1058,1486,2609,35340,126412,175421,16]",pos2185-1-visibility-120
653.8,189.4,1732.9,-1.5,120.7,0.0,"[0,0,0,0,0,0,383161,0]",pos2185-0-visibility-170
654.6,189.4,1734.6,1.9,-113.7,0.0,"[34755,0,0,0,0,0,348406,0]",pos2185-1-visibility-170
649.4,239.4,1730.4,4.3,118.5,0.0,"[0,0,0,0,0,0,383161,0]",pos2185-0-visibility-220
653.1,239.4,1728.9,-3.7,-98.5,0.0,"[113993,1130,25,67,689,2441,264810,6]",pos2185-1-visibility-220
649.6,289.4,1734.4,4.5,-148.7,-0.0,"[0,0,0,0,0,0,383161,0]",pos2185-0-visibility-270
651.7,289.4,1727.0,-3.0,103.3,0.0,"[0,0,0,0,0,0,383161,0]",pos2185-1-visibility-270
