x,y,z,xh,yh,zh,f_xyz,image_name
1253.6,29.2,1480.7,-3.8,108.6,0.0,"[382240,0,0,0,921,0,0,0]",pos1907-0-visibility-5
1250.1,29.2,1472.3,4.0,-8.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1907-1-visibility-5
1251.8,34.2,1477.2,0.2,-57.5,0.0,"[376360,0,0,0,0,6715,86,0]",pos1907-0-visibility-10
1247.0,34.2,1477.3,0.0,20.6,0.0,"[383161,0,0,0,0,0,0,0]",pos1907-1-visibility-10
1252.9,39.2,1475.9,1.8,-102.1,-0.0,"[353613,0,0,0,0,0,29548,0]",pos1907-0-visibility-15
1249.7,39.2,1475.5,-1.2,-164.7,0.0,"[352364,0,0,0,0,27036,3761,0]",pos1907-1-visibility-15
1245.0,49.2,1476.8,3.4,-120.4,-0.0,"[310707,0,0,0,0,0,72454,0]",pos1907-0-visibility-25
1247.0,49.2,1476.9,3.5,158.6,0.0,"[231643,0,0,0,0,1217,150301,0]",pos1907-1-visibility-25
1251.1,69.2,1478.3,0.5,55.5,-0.0,"[221991,0,0,0,0,0,161170,0]",pos1907-0-visibility-45
1245.9,69.2,1472.1,2.8,55.5,-0.0,"[208201,0,0,0,0,0,174960,0]",pos1907-1-visibility-45
1253.5,94.2,1474.8,-3.2,-120.3,-0.0,"[277955,0,531,589,1891,13688,88475,32]",pos1907-0-visibility-70
1245.4,94.2,1476.2,-1.5,-68.9,0.0,"[240838,0,0,0,0,0,142323,0]",pos1907-1-visibility-70
1250.7,144.2,1473.2,1.5,125.9,0.0,"[96715,0,0,0,0,0,286446,0]",pos1907-0-visibility-120
1244.7,144.2,1478.6,-2.5,102.6,0.0,"[164182,164,0,331,1953,2807,213724,0]",pos1907-1-visibility-120
1248.9,194.2,1471.9,-3.2,153.8,0.0,"[25693,0,0,0,0,0,357468,0]",pos1907-0-visibility-170
1252.3,194.2,1476.1,-2.0,137.7,-0.0,"[31368,0,0,0,0,0,351793,0]",pos1907-1-visibility-170
1246.9,244.2,1471.4,-0.9,76.8,0.0,"[28602,976,534,2637,20870,45728,283808,6]",pos1907-0-visibility-220
1246.6,244.2,1472.7,-4.9,-162.8,-0.0,"[22588,0,0,0,0,0,360573,0]",pos1907-1-visibility-220
1250.3,294.2,1478.5,-2.8,-135.4,0.0,"[34641,6,646,269,43,1985,345561,10]",pos1907-0-visibility-270
1250.8,294.2,1475.4,-3.2,-52.2,0.0,"[110278,10252,1001,517,1252,4094,255747,20]",pos1907-1-visibility-270
