x,y,z,xh,yh,zh,f_xyz,image_name
1544.5,27.1,1268.0,3.0,29.5,0.0,"[383161,0,0,0,0,0,0,0]",pos1752-0-visibility-5
1541.6,27.1,1271.2,-1.9,162.7,-0.0,"[26721,0,54620,16715,0,285105,0,0]",pos1752-1-visibility-5
1547.0,32.1,1272.2,0.1,-53.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1752-0-visibility-10
1537.5,32.1,1270.7,3.0,-7.8,-0.0,"[381855,0,0,0,0,0,1306,0]",pos1752-1-visibility-10
1546.6,37.1,1271.2,1.2,38.3,0.0,"[383161,0,0,0,0,0,0,0]",pos1752-0-visibility-15
1541.7,37.1,1271.1,-3.1,-39.5,0.0,"[370184,0,0,0,0,8821,4156,0]",pos1752-1-visibility-15
1540.5,47.1,1270.2,1.4,63.2,0.0,"[383161,0,0,0,0,0,0,0]",pos1752-0-visibility-25
1547.4,47.1,1272.4,2.5,-65.3,-0.0,"[226182,0,0,0,0,2559,154420,0]",pos1752-1-visibility-25
1542.5,67.1,1267.7,-1.6,-32.1,-0.0,"[306046,0,1853,1603,310,9634,63715,0]",pos1752-0-visibility-45
1541.7,67.1,1268.1,-0.7,-47.5,0.0,"[251871,0,15,3,10,3309,127951,2]",pos1752-1-visibility-45
1541.8,92.1,1265.2,3.5,-25.8,0.0,"[278743,0,0,0,455,2763,101200,0]",pos1752-0-visibility-70
1547.0,92.1,1265.1,-2.2,-151.9,0.0,"[233423,0,465,829,1231,11113,136077,23]",pos1752-1-visibility-70
1540.4,142.1,1270.7,-4.4,98.6,0.0,"[195719,0,0,69,685,4798,181890,0]",pos1752-0-visibility-120
1547.0,142.1,1268.4,0.7,-40.7,-0.0,"[155507,0,928,490,1569,2413,222213,41]",pos1752-1-visibility-120
1540.3,192.1,1269.2,-3.4,-63.4,0.0,"[133998,11504,880,490,2129,5769,228365,26]",pos1752-0-visibility-170
1539.9,192.1,1265.5,4.6,38.3,0.0,"[70717,13284,18,467,798,5866,292011,0]",pos1752-1-visibility-170
1541.7,242.1,1265.5,-4.9,68.5,-0.0,"[107100,14776,3141,1601,5031,44281,207216,15]",pos1752-0-visibility-220
1546.7,242.1,1263.9,-4.6,37.6,0.0,"[122069,28184,9,505,848,8848,222696,2]",pos1752-1-visibility-220
1544.0,292.1,1267.2,-0.6,98.9,0.0,"[53363,972,108,1356,10098,20926,296338,0]",pos1752-0-visibility-270
1541.3,292.1,1267.7,1.0,-35.6,-0.0,"[37892,0,220,215,769,272,343793,0]",pos1752-1-visibility-270
