x,y,z,xh,yh,zh,f_xyz,image_name
1931.9,28.3,601.6,4.6,-113.3,0.0,"[68583,0,0,6,59875,254697]",pos283-0-buildingData-20
1931.9,28.3,601.6,4.6,-18.8,-0.0,"[383161,0,0,0,0,0]",pos283-1-buildingData-20
1931.9,68.3,601.6,3.5,-77.2,0.0,"[246178,0,0,0,0,136983]",pos283-0-buildingData-60
1931.9,68.3,601.6,-3.8,28.5,-0.0,"[235522,0,0,0,64351,83288]",pos283-1-buildingData-60
1931.9,108.3,601.6,-2.2,49.7,0.0,"[132696,0,0,1,31597,218867]",pos283-0-buildingData-100
1931.9,108.3,601.6,3.5,-168.1,0.0,"[74205,0,0,0,276246,32710]",pos283-1-buildingData-100
1931.9,148.3,601.6,1.7,-141.6,0.0,"[79640,0,0,0,2856,300665]",pos283-0-buildingData-140
1931.9,148.3,601.6,3.6,83.2,0.0,"[70145,0,0,0,33182,279834]",pos283-1-buildingData-140
1931.9,208.3,601.6,-2.6,-99.8,-0.0,"[8429,0,0,0,0,374732]",pos283-0-buildingData-200
1931.9,208.3,601.6,-1.0,93.0,-0.0,"[74397,0,0,0,44348,264416]",pos283-1-buildingData-200
