x,y,z,xh,yh,zh,f_xyz,image_name
872.3,49.0,701.8,2.0,-117.9,-0.0,"[27332,0,0,0,76843,278986]",pos82-0-buildingData-20
872.3,49.0,701.8,-3.8,152.4,-0.0,"[8369,0,0,0,1654,373138]",pos82-1-buildingData-20
872.3,89.0,701.8,4.1,141.7,-0.0,"[19609,0,0,0,3,363549]",pos82-0-buildingData-60
872.3,89.0,701.8,1.3,-108.2,0.0,"[47446,0,0,0,141683,194032]",pos82-1-buildingData-60
872.3,129.0,701.8,0.5,72.9,-0.0,"[15957,0,0,0,15413,351791]",pos82-0-buildingData-100
872.3,129.0,701.8,-4.2,-22.1,0.0,"[0,0,0,0,0,383161]",pos82-1-buildingData-100
872.3,169.0,701.8,4.9,-174.7,0.0,"[56531,0,0,0,35280,291350]",pos82-0-buildingData-140
872.3,169.0,701.8,-1.7,-50.4,0.0,"[46847,0,0,0,22639,313675]",pos82-1-buildingData-140
872.3,229.0,701.8,-3.1,-134.9,-0.0,"[105480,0,0,0,61759,215922]",pos82-0-buildingData-200
872.3,229.0,701.8,1.0,-44.1,-0.0,"[13676,0,0,0,4931,364554]",pos82-1-buildingData-200
