x,y,z,xh,yh,zh,f_xyz,image_name
86.3,40.4,1583.9,0.5,-135.1,-0.0,"[0,0,0,0,13970,369191]",pos1501-0-buildingData-20
86.3,40.4,1583.9,-0.2,-137.6,0.0,"[0,0,0,0,11195,371966]",pos1501-1-buildingData-20
86.3,80.4,1583.9,4.6,-152.6,0.0,"[0,0,0,0,0,383161]",pos1501-0-buildingData-60
86.3,80.4,1583.9,3.1,38.4,0.0,"[0,0,0,0,0,383161]",pos1501-1-buildingData-60
86.3,120.4,1583.9,-0.1,-33.3,0.0,"[5493,0,0,1,6174,371493]",pos1501-0-buildingData-100
86.3,120.4,1583.9,4.7,-4.0,-0.0,"[9936,0,0,0,6451,366774]",pos1501-1-buildingData-100
86.3,160.4,1583.9,1.2,-47.3,0.0,"[39169,0,0,0,14518,329474]",pos1501-0-buildingData-140
86.3,160.4,1583.9,3.7,-17.6,0.0,"[8345,0,0,0,5158,369658]",pos1501-1-buildingData-140
86.3,220.4,1583.9,1.3,105.5,0.0,"[0,0,0,0,0,383161]",pos1501-0-buildingData-200
86.3,220.4,1583.9,3.0,-129.7,-0.0,"[0,0,0,0,0,383161]",pos1501-1-buildingData-200
