x,y,z,xh,yh,zh,f_xyz,image_name
1025.2,37.6,1780.5,1.8,137.7,0.0,"[13920,0,0,0,69268,299973]",pos1858-0-buildingData-20
1025.2,37.6,1780.5,2.7,108.2,0.0,"[197648,0,0,0,78642,106871]",pos1858-1-buildingData-20
1025.2,77.6,1780.5,-0.9,109.7,-0.0,"[2867,0,0,0,92958,287336]",pos1858-0-buildingData-60
1025.2,77.6,1780.5,2.3,-54.9,0.0,"[123350,0,0,0,104495,155316]",pos1858-1-buildingData-60
1025.2,117.6,1780.5,-1.9,32.4,0.0,"[160380,0,0,0,21314,201467]",pos1858-0-buildingData-100
1025.2,117.6,1780.5,1.7,-72.7,-0.0,"[135143,0,0,0,24921,223097]",pos1858-1-buildingData-100
1025.2,157.6,1780.5,3.8,-0.0,-0.0,"[71543,0,0,0,37294,274324]",pos1858-0-buildingData-140
1025.2,157.6,1780.5,-2.4,53.2,0.0,"[65230,0,0,0,32971,284960]",pos1858-1-buildingData-140
1025.2,217.6,1780.5,0.4,26.9,0.0,"[49952,0,0,0,15558,317651]",pos1858-0-buildingData-200
1025.2,217.6,1780.5,0.3,168.0,-0.0,"[0,0,0,0,0,383161]",pos1858-1-buildingData-200
