x,y,z,xh,yh,zh,f_xyz,image_name
418.9,54.8,910.5,2.5,-53.6,-0.0,"[5237,0,0,0,5865,372059]",pos518-0-buildingData-20
418.9,54.8,910.5,-5.0,-82.7,0.0,"[19018,0,0,0,25585,338558]",pos518-1-buildingData-20
418.9,94.8,910.5,-4.6,-10.3,0.0,"[7985,0,0,0,67,375109]",pos518-0-buildingData-60
418.9,94.8,910.5,-3.5,57.0,0.0,"[21259,0,0,0,12882,349020]",pos518-1-buildingData-60
418.9,134.8,910.5,4.6,-141.5,0.0,"[87588,0,0,0,24273,271300]",pos518-0-buildingData-100
418.9,134.8,910.5,3.2,-126.9,0.0,"[102045,0,0,0,31055,250061]",pos518-1-buildingData-100
418.9,174.8,910.5,-3.6,53.4,0.0,"[38737,0,0,0,23071,321353]",pos518-0-buildingData-140
418.9,174.8,910.5,0.5,1.6,0.0,"[26856,0,0,0,9645,346660]",pos518-1-buildingData-140
418.9,234.8,910.5,-0.9,104.3,-0.0,"[0,0,0,0,0,383161]",pos518-0-buildingData-200
418.9,234.8,910.5,3.9,117.8,-0.0,"[0,0,0,0,0,383161]",pos518-1-buildingData-200
