x,y,z,xh,yh,zh,f_xyz,image_name
1169.9,40.5,1612.1,-2.3,160.1,-0.0,"[72154,0,0,0,249694,61313]",pos1910-0-buildingData-20
1169.9,40.5,1612.1,1.3,-124.7,0.0,"[287179,0,0,0,32444,63538]",pos1910-1-buildingData-20
1169.9,80.5,1612.1,0.9,127.0,-0.0,"[5754,0,0,0,179865,197542]",pos1910-0-buildingData-60
1169.9,80.5,1612.1,-0.3,-159.0,0.0,"[224815,0,0,0,1189,157157]",pos1910-1-buildingData-60
1169.9,120.5,1612.1,-3.3,39.3,0.0,"[148868,0,0,0,39383,194910]",pos1910-0-buildingData-100
1169.9,120.5,1612.1,3.6,-162.4,-0.0,"[28218,0,0,0,11332,343611]",pos1910-1-buildingData-100
1169.9,160.5,1612.1,-1.7,10.2,0.0,"[108660,0,0,0,53236,221265]",pos1910-0-buildingData-140
1169.9,160.5,1612.1,-0.6,73.5,-0.0,"[75611,0,0,0,18630,288920]",pos1910-1-buildingData-140
1169.9,220.5,1612.1,3.7,-98.0,0.0,"[47510,0,0,0,19645,316006]",pos1910-0-buildingData-200
1169.9,220.5,1612.1,3.5,-91.7,-0.0,"[46374,0,0,0,19075,317712]",pos1910-1-buildingData-200
