x,y,z,xh,yh,zh,f_xyz,image_name
2742.0,10.0,2127.2,-0.4,107.1,-0.0,"[100345,0,0,0,0,282816]",pos1979-0-buildingData-20
2742.0,10.0,2127.2,-3.4,-167.8,-0.0,"[0,0,0,0,0,383161]",pos1979-1-buildingData-20
2742.0,49.3,2127.2,3.0,100.8,0.0,"[118163,0,0,0,0,264998]",pos1979-0-buildingData-60
2742.0,49.3,2127.2,3.3,81.2,-0.0,"[150680,0,0,0,4503,227978]",pos1979-1-buildingData-60
2742.0,89.3,2127.2,-3.2,61.8,0.0,"[105347,0,0,0,20957,256857]",pos1979-0-buildingData-100
2742.0,89.3,2127.2,-0.7,29.2,0.0,"[43347,0,0,0,14387,325427]",pos1979-1-buildingData-100
2742.0,129.3,2127.2,-0.5,10.9,-0.0,"[22643,0,0,0,1638,358880]",pos1979-0-buildingData-140
2742.0,129.3,2127.2,-4.5,114.8,0.0,"[63709,0,0,0,0,319452]",pos1979-1-buildingData-140
2742.0,189.3,2127.2,-3.4,18.7,-0.0,"[44209,0,0,0,10849,328103]",pos1979-0-buildingData-200
2742.0,189.3,2127.2,-1.2,-33.5,-0.0,"[4400,0,0,0,439,378322]",pos1979-1-buildingData-200
