x,y,z,xh,yh,zh,f_xyz,image_name
2676.6,10.0,1859.1,-2.0,178.5,0.0,"[9994,0,0,0,0,373167]",pos1968-0-buildingData-20
2676.6,10.0,1859.1,-3.4,138.2,0.0,"[40644,0,0,0,19240,323277]",pos1968-1-buildingData-20
2676.6,49.3,1859.1,-0.7,-83.9,-0.0,"[21882,0,0,0,17463,343816]",pos1968-0-buildingData-60
2676.6,49.3,1859.1,-4.7,-14.0,0.0,"[0,0,0,0,0,383161]",pos1968-1-buildingData-60
2676.6,89.3,1859.1,4.9,99.6,-0.0,"[64785,0,0,0,15933,302443]",pos1968-0-buildingData-100
2676.6,89.3,1859.1,-0.3,87.4,0.0,"[79110,0,0,0,27426,276625]",pos1968-1-buildingData-100
2676.6,129.3,1859.1,2.6,-110.5,-0.0,"[0,0,0,0,0,383161]",pos1968-0-buildingData-140
2676.6,129.3,1859.1,1.5,-60.4,0.0,"[1275,0,0,0,237,381649]",pos1968-1-buildingData-140
2676.6,189.3,1859.1,-1.4,-3.9,0.0,"[2936,0,0,0,0,380225]",pos1968-0-buildingData-200
2676.6,189.3,1859.1,3.5,-156.0,0.0,"[0,0,0,0,0,383161]",pos1968-1-buildingData-200
