x,y,z,xh,yh,zh,f_xyz,image_name
2150.6,21.8,866.7,0.6,123.6,0.0,"[320875,0,0,0,21065,41221]",pos653-0-buildingData-20
2150.6,21.8,866.7,-4.7,-116.5,-0.0,"[149060,0,0,0,70,234031]",pos653-1-buildingData-20
2150.6,61.8,866.7,5.0,-147.4,0.0,"[161675,0,0,0,26169,195317]",pos653-0-buildingData-60
2150.6,61.8,866.7,0.3,30.0,0.0,"[175557,0,0,0,86516,121088]",pos653-1-buildingData-60
2150.6,101.8,866.7,1.0,143.8,0.0,"[150857,0,0,0,32146,200158]",pos653-0-buildingData-100
2150.6,101.8,866.7,1.4,127.0,-0.0,"[134443,0,0,0,50491,198227]",pos653-1-buildingData-100
2150.6,141.8,866.7,-3.0,-147.0,0.0,"[86910,0,0,0,5814,290437]",pos653-0-buildingData-140
2150.6,141.8,866.7,-3.0,-20.3,-0.0,"[79051,0,0,1,0,304109]",pos653-1-buildingData-140
2150.6,201.8,866.7,-1.8,-161.3,-0.0,"[46345,0,0,0,19592,317224]",pos653-0-buildingData-200
2150.6,201.8,866.7,0.4,-62.9,-0.0,"[0,0,0,0,0,383161]",pos653-1-buildingData-200
