x,y,z,xh,yh,zh,f_xyz,image_name
910.3,48.3,982.2,-3.3,-102.5,-0.0,"[127742,0,0,0,140401,115018]",pos1243-0-buildingData-20
910.3,48.3,982.2,-2.9,68.9,0.0,"[0,0,0,0,0,383161]",pos1243-1-buildingData-20
910.3,88.3,982.2,-1.9,177.8,-0.0,"[240601,0,0,0,50440,92120]",pos1243-0-buildingData-60
910.3,88.3,982.2,-0.4,-1.5,0.0,"[0,0,0,0,0,383161]",pos1243-1-buildingData-60
910.3,128.3,982.2,-0.5,-57.3,0.0,"[119526,0,0,0,82481,181154]",pos1243-0-buildingData-100
910.3,128.3,982.2,-3.3,-151.9,0.0,"[92866,0,0,0,115870,174425]",pos1243-1-buildingData-100
910.3,168.3,982.2,-0.5,45.3,-0.0,"[22345,0,0,0,12179,348637]",pos1243-0-buildingData-140
910.3,168.3,982.2,-2.6,-5.0,0.0,"[0,0,0,0,0,383161]",pos1243-1-buildingData-140
910.3,228.3,982.2,-4.7,-122.0,0.0,"[106123,0,0,5,59799,217234]",pos1243-0-buildingData-200
910.3,228.3,982.2,5.0,-40.4,0.0,"[15080,0,0,0,13721,354360]",pos1243-1-buildingData-200
