x,y,z,xh,yh,zh,f_xyz,image_name
449.8,53.8,1002.0,2.5,90.4,0.0,"[0,0,0,0,0,383161]",pos524-0-buildingData-20
449.8,53.8,1002.0,0.4,99.5,0.0,"[0,0,0,0,0,383161]",pos524-1-buildingData-20
449.8,93.8,1002.0,-4.9,-87.9,0.0,"[57959,0,0,0,41576,283626]",pos524-0-buildingData-60
449.8,93.8,1002.0,1.5,39.6,-0.0,"[22218,0,0,0,18257,342686]",pos524-1-buildingData-60
449.8,133.8,1002.0,-3.9,166.6,0.0,"[0,0,0,0,818,382343]",pos524-0-buildingData-100
449.8,133.8,1002.0,4.5,-177.4,-0.0,"[12939,0,0,0,14052,356170]",pos524-1-buildingData-100
449.8,173.8,1002.0,-0.2,138.3,0.0,"[143,0,0,0,0,383018]",pos524-0-buildingData-140
449.8,173.8,1002.0,-0.8,61.1,-0.0,"[17477,0,0,0,5609,360075]",pos524-1-buildingData-140
449.8,233.8,1002.0,-4.0,-41.4,0.0,"[8854,0,0,0,3574,370733]",pos524-0-buildingData-200
449.8,233.8,1002.0,-1.7,64.8,0.0,"[6281,0,0,0,2209,374671]",pos524-1-buildingData-200
