x,y,z,xh,yh,zh,f_xyz,image_name
420.9,55.3,760.4,-1.1,165.5,-0.0,"[0,0,0,0,0,383161]",pos400-0-buildingData-20
420.9,55.3,760.4,-0.0,-72.5,-0.0,"[8976,0,0,0,10929,363256]",pos400-1-buildingData-20
420.9,95.3,760.4,4.2,-150.4,0.0,"[57160,0,0,0,17584,308417]",pos400-0-buildingData-60
420.9,95.3,760.4,-0.8,-34.7,0.0,"[0,0,0,0,0,383161]",pos400-1-buildingData-60
420.9,135.3,760.4,3.0,-147.6,0.0,"[92417,0,0,0,23219,267525]",pos400-0-buildingData-100
420.9,135.3,760.4,0.7,115.4,0.0,"[0,0,0,0,0,383161]",pos400-1-buildingData-100
420.9,175.3,760.4,-2.5,131.8,0.0,"[971,0,0,0,0,382190]",pos400-0-buildingData-140
420.9,175.3,760.4,4.5,-82.8,-0.0,"[45089,0,0,0,41305,296767]",pos400-1-buildingData-140
420.9,235.3,760.4,3.8,-7.6,0.0,"[5028,0,0,0,0,378133]",pos400-0-buildingData-200
420.9,235.3,760.4,3.2,134.4,0.0,"[0,0,0,0,0,383161]",pos400-1-buildingData-200
