x,y,z,xh,yh,zh,f_xyz,image_name
2623.0,10.0,1587.1,-4.1,-20.8,0.0,"[0,0,0,0,0,383161]",pos1956-0-buildingData-20
2623.0,10.0,1587.1,4.6,-136.3,-0.0,"[1373,0,0,0,2732,379056]",pos1956-1-buildingData-20
2623.0,48.8,1587.1,-2.9,9.8,-0.0,"[20992,0,0,0,956,361213]",pos1956-0-buildingData-60
2623.0,48.8,1587.1,1.1,-52.3,-0.0,"[0,0,0,0,0,383161]",pos1956-1-buildingData-60
2623.0,88.8,1587.1,0.9,-170.2,0.0,"[8761,0,0,0,730,373670]",pos1956-0-buildingData-100
2623.0,88.8,1587.1,-3.1,-123.5,0.0,"[16170,0,0,0,10117,356874]",pos1956-1-buildingData-100
2623.0,128.8,1587.1,-0.2,114.6,-0.0,"[82715,0,0,0,42071,258375]",pos1956-0-buildingData-140
2623.0,128.8,1587.1,0.9,46.0,0.0,"[108629,0,0,0,35597,238935]",pos1956-1-buildingData-140
2623.0,188.8,1587.1,3.0,48.7,0.0,"[86322,0,0,0,36053,260786]",pos1956-0-buildingData-200
2623.0,188.8,1587.1,-1.2,31.9,-0.0,"[87557,0,0,0,17160,278444]",pos1956-1-buildingData-200
