x,y,z,xh,yh,zh,f_xyz,image_name
20.4,52.4,296.4,-2.4,-167.8,0.0,"[260343,0,0,0,47782,75036]",pos970-0-buildingData-20
20.4,52.4,296.4,-1.1,31.6,-0.0,"[0,0,0,0,0,383161]",pos970-1-buildingData-20
20.4,92.4,296.4,-3.4,-118.6,-0.0,"[117159,0,0,0,85599,180403]",pos970-0-buildingData-60
20.4,92.4,296.4,-0.4,-50.6,0.0,"[151904,0,0,0,36724,194533]",pos970-1-buildingData-60
20.4,132.4,296.4,-2.1,127.2,-0.0,"[0,0,0,0,0,383161]",pos970-0-buildingData-100
20.4,132.4,296.4,-2.4,-40.9,0.0,"[69798,0,0,0,8273,305090]",pos970-1-buildingData-100
20.4,172.4,296.4,3.5,-31.8,0.0,"[0,0,0,0,0,383161]",pos970-0-buildingData-140
20.4,172.4,296.4,-2.2,-102.8,0.0,"[32113,0,0,0,21343,329705]",pos970-1-buildingData-140
20.4,232.4,296.4,3.8,110.1,0.0,"[0,0,0,0,0,383161]",pos970-0-buildingData-200
20.4,232.4,296.4,-0.7,107.3,-0.0,"[0,0,0,0,0,383161]",pos970-1-buildingData-200
