x,y,z,xh,yh,zh,f_xyz,image_name
2146.0,21.9,761.4,2.1,-27.9,0.0,"[164845,0,0,0,129826,88490]",pos697-0-buildingData-20
2146.0,21.9,761.4,3.9,-105.2,0.0,"[159140,0,0,0,12193,211828]",pos697-1-buildingData-20
2146.0,61.9,761.4,3.2,65.5,0.0,"[185853,0,0,0,59001,138307]",pos697-0-buildingData-60
2146.0,61.9,761.4,-3.9,-176.1,0.0,"[339711,0,0,1,5865,37584]",pos697-1-buildingData-60
2146.0,101.9,761.4,-2.8,-7.5,0.0,"[116862,0,0,0,9550,256749]",pos697-0-buildingData-100
2146.0,101.9,761.4,-1.7,38.8,0.0,"[168094,0,0,1,29517,185549]",pos697-1-buildingData-100
2146.0,141.9,761.4,-1.7,55.4,0.0,"[113475,0,0,2,39471,230213]",pos697-0-buildingData-140
2146.0,141.9,761.4,3.2,-140.7,0.0,"[8311,0,0,0,886,373964]",pos697-1-buildingData-140
2146.0,201.9,761.4,0.0,38.2,0.0,"[22241,0,0,0,11270,349650]",pos697-0-buildingData-200
2146.0,201.9,761.4,-3.1,157.5,-0.0,"[105605,0,0,0,53051,224505]",pos697-1-buildingData-200
