x,y,z,xh,yh,zh,f_xyz,image_name
2683.6,10.0,743.8,-3.5,-11.3,0.0,"[0,0,0,0,0,383161]",pos863-0-buildingData-20
2683.6,10.0,743.8,3.1,92.6,0.0,"[57024,0,0,0,18662,307475]",pos863-1-buildingData-20
2683.6,48.8,743.8,3.4,152.8,0.0,"[39337,0,0,0,8535,335289]",pos863-0-buildingData-60
2683.6,48.8,743.8,-0.7,83.2,0.0,"[80695,0,0,0,26875,275591]",pos863-1-buildingData-60
2683.6,88.8,743.8,2.8,-174.5,0.0,"[8555,0,0,0,1134,373472]",pos863-0-buildingData-100
2683.6,88.8,743.8,-5.0,66.0,0.0,"[102276,0,0,1,14772,266112]",pos863-1-buildingData-100
2683.6,128.8,743.8,4.4,110.3,0.0,"[102050,0,0,0,44331,236780]",pos863-0-buildingData-140
2683.6,128.8,743.8,0.4,78.8,0.0,"[106114,0,0,0,44103,232944]",pos863-1-buildingData-140
2683.6,188.8,743.8,-3.0,-75.3,-0.0,"[0,0,0,0,0,383161]",pos863-0-buildingData-200
2683.6,188.8,743.8,-1.6,161.9,0.0,"[36055,0,0,0,9933,337173]",pos863-1-buildingData-200
