x,y,z,xh,yh,zh,f_xyz,image_name
1775.5,37.6,1659.2,-3.8,116.8,0.0,"[111534,0,0,0,125729,145898]",pos2063-0-buildingData-20
1775.5,37.6,1659.2,-4.8,86.9,-0.0,"[5761,0,0,0,347363,30037]",pos2063-1-buildingData-20
1775.5,77.6,1659.2,-2.9,108.2,-0.0,"[71195,0,0,0,164149,147817]",pos2063-0-buildingData-60
1775.5,77.6,1659.2,-2.4,-131.8,0.0,"[186147,0,0,0,56133,140881]",pos2063-1-buildingData-60
1775.5,117.6,1659.2,-4.5,108.4,-0.0,"[102895,0,0,0,105099,175167]",pos2063-0-buildingData-100
1775.5,117.6,1659.2,4.4,122.7,-0.0,"[26858,0,0,0,71250,285053]",pos2063-1-buildingData-100
1775.5,157.6,1659.2,-1.2,-27.2,-0.0,"[115587,0,0,0,31418,236156]",pos2063-0-buildingData-140
1775.5,157.6,1659.2,2.8,115.7,-0.0,"[31778,0,0,0,41750,309633]",pos2063-1-buildingData-140
1775.5,217.6,1659.2,-4.9,53.8,0.0,"[116219,0,0,1,45356,221585]",pos2063-0-buildingData-200
1775.5,217.6,1659.2,2.0,30.8,0.0,"[51856,0,0,0,62541,268764]",pos2063-1-buildingData-200
