x,y,z,xh,yh,zh,f_xyz,image_name
2271.9,21.6,1907.7,-4.0,87.9,0.0,"[383161,0,0,0,0,0]",pos1609-0-buildingData-20
2271.9,21.6,1907.7,1.2,-94.0,0.0,"[1574,0,0,0,1679,379908]",pos1609-1-buildingData-20
2271.9,61.6,1907.7,4.2,-83.5,0.0,"[5772,0,0,0,2550,374839]",pos1609-0-buildingData-60
2271.9,61.6,1907.7,-0.5,-86.7,0.0,"[4428,0,0,0,2488,376245]",pos1609-1-buildingData-60
2271.9,101.6,1907.7,3.9,177.4,0.0,"[1660,0,0,0,0,381501]",pos1609-0-buildingData-100
2271.9,101.6,1907.7,0.4,85.2,0.0,"[197817,0,0,0,28088,157256]",pos1609-1-buildingData-100
2271.9,141.6,1907.7,0.1,-167.1,-0.0,"[18485,0,0,0,0,364676]",pos1609-0-buildingData-140
2271.9,141.6,1907.7,0.9,-178.5,0.0,"[3322,0,0,0,0,379839]",pos1609-1-buildingData-140
2271.9,201.6,1907.7,-0.5,153.9,0.0,"[0,0,0,0,0,383161]",pos1609-0-buildingData-200
2271.9,201.6,1907.7,0.8,53.0,-0.0,"[74151,0,0,0,62332,246678]",pos1609-1-buildingData-200
