x,y,z,xh,yh,zh,f_xyz,image_name
267.2,57.8,756.8,-3.2,-124.3,0.0,"[22922,0,0,0,11772,348467]",pos378-0-buildingData-20
267.2,57.8,756.8,-0.7,176.1,0.0,"[17,0,0,0,0,383144]",pos378-1-buildingData-20
267.2,97.8,756.8,-2.0,85.4,-0.0,"[45066,0,0,0,19802,318293]",pos378-0-buildingData-60
267.2,97.8,756.8,0.2,51.0,-0.0,"[75646,0,0,0,42069,265446]",pos378-1-buildingData-60
267.2,137.8,756.8,1.1,-46.0,-0.0,"[0,0,0,0,0,383161]",pos378-0-buildingData-100
267.2,137.8,756.8,3.1,151.5,0.0,"[165,0,0,0,0,382996]",pos378-1-buildingData-100
267.2,177.8,756.8,2.9,-104.1,-0.0,"[45288,0,0,0,45820,292053]",pos378-0-buildingData-140
267.2,177.8,756.8,-1.3,-63.4,0.0,"[11959,0,0,0,6967,364235]",pos378-1-buildingData-140
267.2,237.8,756.8,-0.9,16.9,-0.0,"[33058,0,0,0,4314,345789]",pos378-0-buildingData-200
267.2,237.8,756.8,-2.0,89.1,0.0,"[0,0,0,0,0,383161]",pos378-1-buildingData-200
