x,y,z,xh,yh,zh,f_xyz,image_name
1900.4,27.9,943.2,-1.4,-51.1,0.0,"[147839,0,0,0,211139,24183]",pos1741-0-buildingData-20
1900.4,27.9,943.2,1.1,42.4,0.0,"[78890,0,0,33,254032,50206]",pos1741-1-buildingData-20
1900.4,67.9,943.2,0.0,23.3,0.0,"[19393,0,0,0,294063,69705]",pos1741-0-buildingData-60
1900.4,67.9,943.2,-4.5,-136.0,0.0,"[238643,0,0,0,29440,115078]",pos1741-1-buildingData-60
1900.4,107.9,943.2,-0.7,-163.9,0.0,"[198982,0,0,0,3430,180749]",pos1741-0-buildingData-100
1900.4,107.9,943.2,-0.6,55.4,0.0,"[200703,0,0,0,97588,84870]",pos1741-1-buildingData-100
1900.4,147.9,943.2,0.5,-91.9,0.0,"[33084,0,0,0,2992,347085]",pos1741-0-buildingData-140
1900.4,147.9,943.2,-4.2,39.5,-0.0,"[100214,0,0,0,101535,181412]",pos1741-1-buildingData-140
1900.4,207.9,943.2,2.5,151.9,0.0,"[49151,0,0,0,37733,296277]",pos1741-0-buildingData-200
1900.4,207.9,943.2,2.5,161.3,0.0,"[39527,0,0,0,38749,304885]",pos1741-1-buildingData-200
