x,y,z,xh,yh,zh,f_xyz,image_name
114.9,41.7,1567.7,-4.9,82.1,0.0,"[0,0,0,0,0,383161]",pos1502-0-buildingData-20
114.9,41.7,1567.7,-1.3,-104.0,0.0,"[23640,0,0,0,28722,330799]",pos1502-1-buildingData-20
114.9,81.7,1567.7,1.3,-133.4,0.0,"[0,0,0,0,0,383161]",pos1502-0-buildingData-60
114.9,81.7,1567.7,4.6,-116.0,0.0,"[20956,0,0,0,17461,344744]",pos1502-1-buildingData-60
114.9,121.7,1567.7,-3.7,-97.6,0.0,"[57538,0,0,0,43697,281926]",pos1502-0-buildingData-100
114.9,121.7,1567.7,2.5,-178.6,0.0,"[0,0,0,0,0,383161]",pos1502-1-buildingData-100
114.9,161.7,1567.7,-2.7,-132.0,0.0,"[1172,0,0,0,0,381989]",pos1502-0-buildingData-140
114.9,161.7,1567.7,2.3,25.0,-0.0,"[0,0,0,0,0,383161]",pos1502-1-buildingData-140
114.9,221.7,1567.7,3.6,175.7,-0.0,"[0,0,0,0,0,383161]",pos1502-0-buildingData-200
114.9,221.7,1567.7,-2.0,-134.6,0.0,"[0,0,0,0,0,383161]",pos1502-1-buildingData-200
