x,y,z,xh,yh,zh,f_xyz,image_name
2811.3,10.0,491.5,-4.0,9.1,-0.0,"[0,0,0,0,0,383161]",pos902-0-buildingData-20
2811.3,10.0,491.5,-4.5,43.0,0.0,"[0,0,0,0,0,383161]",pos902-1-buildingData-20
2811.3,48.8,491.5,2.2,64.7,-0.0,"[2112,0,0,0,838,380211]",pos902-0-buildingData-60
2811.3,48.8,491.5,-2.3,-176.2,0.0,"[4222,0,0,0,461,378478]",pos902-1-buildingData-60
2811.3,88.8,491.5,1.9,57.0,-0.0,"[0,0,0,0,0,383161]",pos902-0-buildingData-100
2811.3,88.8,491.5,-3.0,-65.1,0.0,"[0,0,0,0,0,383161]",pos902-1-buildingData-100
2811.3,128.8,491.5,1.7,-80.5,0.0,"[0,0,0,0,0,383161]",pos902-0-buildingData-140
2811.3,128.8,491.5,3.4,-4.0,-0.0,"[0,0,0,0,0,383161]",pos902-1-buildingData-140
2811.3,188.8,491.5,-0.8,-74.8,0.0,"[0,0,0,0,0,383161]",pos902-0-buildingData-200
2811.3,188.8,491.5,-1.8,-175.4,-0.0,"[6281,0,0,0,1173,375707]",pos902-1-buildingData-200
