x,y,z,xh,yh,zh,f_xyz,image_name
629.1,52.0,777.0,-4.5,-68.3,0.0,"[0,0,0,0,1691,381470]",pos1199-0-buildingData-20
629.1,52.0,777.0,-2.5,-66.0,-0.0,"[0,0,0,0,408,382753]",pos1199-1-buildingData-20
629.1,92.0,777.0,-1.8,47.9,-0.0,"[23042,0,0,0,25660,334459]",pos1199-0-buildingData-60
629.1,92.0,777.0,1.4,115.9,-0.0,"[0,0,0,0,0,383161]",pos1199-1-buildingData-60
629.1,132.0,777.0,4.8,-15.8,-0.0,"[0,0,0,0,0,383161]",pos1199-0-buildingData-100
629.1,132.0,777.0,1.8,-62.3,0.0,"[33471,0,0,0,15698,333992]",pos1199-1-buildingData-100
629.1,172.0,777.0,1.4,160.6,0.0,"[12348,0,0,0,2453,368360]",pos1199-0-buildingData-140
629.1,172.0,777.0,1.2,167.6,0.0,"[27619,0,0,1,10401,345140]",pos1199-1-buildingData-140
629.1,232.0,777.0,-2.8,128.7,0.0,"[1957,0,0,0,51,381153]",pos1199-0-buildingData-200
629.1,232.0,777.0,-3.5,101.5,-0.0,"[2935,0,0,0,3730,376496]",pos1199-1-buildingData-200
