x,y,z,xh,yh,zh,f_xyz,image_name
951.7,44.2,1579.3,4.9,-94.2,0.0,"[0,0,0,0,383161,0]",pos2138-0-buildingData-20
951.7,44.2,1579.3,-1.1,110.6,0.0,"[277924,0,0,0,50008,55229]",pos2138-1-buildingData-20
951.7,84.2,1579.3,0.4,-106.1,0.0,"[64539,0,0,0,143470,175152]",pos2138-0-buildingData-60
951.7,84.2,1579.3,1.2,-77.9,0.0,"[78532,0,0,0,146631,157998]",pos2138-1-buildingData-60
951.7,124.2,1579.3,0.1,-152.9,0.0,"[43822,0,0,0,14319,325020]",pos2138-0-buildingData-100
951.7,124.2,1579.3,-0.1,22.3,0.0,"[92050,0,0,0,42119,248992]",pos2138-1-buildingData-100
951.7,164.2,1579.3,-0.3,-173.6,0.0,"[0,0,0,0,0,383161]",pos2138-0-buildingData-140
951.7,164.2,1579.3,0.7,117.0,-0.0,"[22572,0,0,0,61722,298867]",pos2138-1-buildingData-140
951.7,224.2,1579.3,-2.2,164.4,0.0,"[0,0,0,0,0,383161]",pos2138-0-buildingData-200
951.7,224.2,1579.3,-3.8,-142.7,0.0,"[9181,0,0,0,987,372993]",pos2138-1-buildingData-200
