x,y,z,xh,yh,zh,f_xyz,image_name
164.7,58.4,753.5,4.7,73.2,0.0,"[60726,0,0,0,37728,284707]",pos426-0-buildingData-20
164.7,58.4,753.5,3.3,-114.2,0.0,"[21777,0,0,0,11905,349479]",pos426-1-buildingData-20
164.7,98.4,753.5,-3.4,159.8,0.0,"[186,0,0,0,0,382975]",pos426-0-buildingData-60
164.7,98.4,753.5,2.9,151.5,0.0,"[0,0,0,0,0,383161]",pos426-1-buildingData-60
164.7,138.4,753.5,3.9,167.6,0.0,"[246,0,0,0,348,382567]",pos426-0-buildingData-100
164.7,138.4,753.5,-3.1,25.3,-0.0,"[58154,0,0,0,34097,290910]",pos426-1-buildingData-100
164.7,178.4,753.5,1.4,26.9,-0.0,"[6750,0,0,0,5732,370679]",pos426-0-buildingData-140
164.7,178.4,753.5,0.6,144.2,0.0,"[0,0,0,0,0,383161]",pos426-1-buildingData-140
164.7,238.4,753.5,-1.8,108.9,-0.0,"[0,0,0,0,0,383161]",pos426-0-buildingData-200
164.7,238.4,753.5,2.3,-50.0,-0.0,"[4,0,0,0,13,383144]",pos426-1-buildingData-200
