x,y,z,xh,yh,zh,f_xyz,image_name
2848.0,10.0,639.5,2.8,66.9,0.0,"[16842,0,0,0,163,366156]",pos908-0-buildingData-20
2848.0,10.0,639.5,0.8,137.3,0.0,"[38134,0,0,0,10586,334441]",pos908-1-buildingData-20
2848.0,48.8,639.5,2.1,175.7,0.0,"[5342,0,0,0,630,377189]",pos908-0-buildingData-60
2848.0,48.8,639.5,-3.1,122.0,0.0,"[57662,0,0,0,17221,308278]",pos908-1-buildingData-60
2848.0,88.8,639.5,-2.8,-50.7,0.0,"[0,0,0,0,0,383161]",pos908-0-buildingData-100
2848.0,88.8,639.5,-2.1,-85.0,-0.0,"[0,0,0,0,0,383161]",pos908-1-buildingData-100
2848.0,128.8,639.5,-1.6,107.8,-0.0,"[80840,0,0,0,35997,266324]",pos908-0-buildingData-140
2848.0,128.8,639.5,2.8,-179.0,0.0,"[7495,0,0,0,1311,374355]",pos908-1-buildingData-140
2848.0,188.8,639.5,-3.5,-172.0,0.0,"[4517,0,0,0,1634,377010]",pos908-0-buildingData-200
2848.0,188.8,639.5,4.3,51.6,-0.0,"[0,0,0,0,0,383161]",pos908-1-buildingData-200
