x,y,z,xh,yh,zh,f_xyz,image_name
1698.6,38.2,1433.7,-0.0,94.7,0.0,"[73402,0,0,0,309759,0]",pos2082-0-buildingData-20
1698.6,38.2,1433.7,-0.1,91.1,0.0,"[60418,0,0,0,322743,0]",pos2082-1-buildingData-20
1698.6,78.2,1433.7,4.8,-109.3,-0.0,"[129962,0,0,0,13478,239721]",pos2082-0-buildingData-60
1698.6,78.2,1433.7,3.7,116.6,0.0,"[129673,0,0,0,253488,0]",pos2082-1-buildingData-60
1698.6,118.2,1433.7,-3.2,-55.6,-0.0,"[190096,0,0,1,36557,156507]",pos2082-0-buildingData-100
1698.6,118.2,1433.7,-1.7,80.5,0.0,"[132040,0,0,0,58727,192394]",pos2082-1-buildingData-100
1698.6,158.2,1433.7,2.6,-85.3,-0.0,"[62760,0,0,0,14876,305525]",pos2082-0-buildingData-140
1698.6,158.2,1433.7,-4.0,88.6,-0.0,"[122453,0,0,0,67680,193028]",pos2082-1-buildingData-140
1698.6,218.2,1433.7,1.7,-86.6,0.0,"[13986,0,0,0,5555,363620]",pos2082-0-buildingData-200
1698.6,218.2,1433.7,0.5,149.4,0.0,"[5850,0,0,0,19185,358126]",pos2082-1-buildingData-200
