x,y,z,xh,yh,zh,f_xyz,image_name
209.2,56.1,36.6,-3.7,158.9,0.0,"[121550,0,0,0,28153,233458]",pos980-0-buildingData-20
209.2,56.1,36.6,2.4,-76.4,0.0,"[0,0,0,0,0,383161]",pos980-1-buildingData-20
209.2,96.1,36.6,4.0,44.1,0.0,"[0,0,0,0,0,383161]",pos980-0-buildingData-60
209.2,96.1,36.6,-1.3,39.4,0.0,"[0,0,0,0,0,383161]",pos980-1-buildingData-60
209.2,136.1,36.6,4.6,-72.9,0.0,"[0,0,0,0,0,383161]",pos980-0-buildingData-100
209.2,136.1,36.6,-4.4,-26.0,0.0,"[0,0,0,0,0,383161]",pos980-1-buildingData-100
209.2,176.1,36.6,4.5,3.3,0.0,"[0,0,0,0,0,383161]",pos980-0-buildingData-140
209.2,176.1,36.6,-3.2,179.4,0.0,"[45524,0,0,0,52582,285055]",pos980-1-buildingData-140
209.2,236.1,36.6,0.9,77.2,-0.0,"[0,0,0,0,0,383161]",pos980-0-buildingData-200
209.2,236.1,36.6,-0.6,108.2,0.0,"[0,0,0,0,0,383161]",pos980-1-buildingData-200
