x,y,z,xh,yh,zh,f_xyz,image_name
1112.8,57.0,473.8,0.2,-179.7,-0.0,"[56488,0,0,0,45779,280894]",pos180-0-buildingData-20
1112.8,57.0,473.8,1.6,128.1,-0.0,"[1116,0,0,0,151,381894]",pos180-1-buildingData-20
1112.8,97.0,473.8,-2.7,103.8,-0.0,"[4901,0,0,0,6513,371747]",pos180-0-buildingData-60
1112.8,97.0,473.8,-2.7,-82.8,0.0,"[163949,0,0,0,57429,161783]",pos180-1-buildingData-60
1112.8,137.0,473.8,1.6,-43.1,0.0,"[14827,0,0,0,9341,358993]",pos180-0-buildingData-100
1112.8,137.0,473.8,-4.2,-14.7,0.0,"[0,0,0,0,0,383161]",pos180-1-buildingData-100
1112.8,177.0,473.8,-3.0,-16.2,0.0,"[0,0,0,0,0,383161]",pos180-0-buildingData-140
1112.8,177.0,473.8,3.3,-85.4,0.0,"[42607,0,0,0,29818,310736]",pos180-1-buildingData-140
1112.8,237.0,473.8,-3.9,-57.4,-0.0,"[3250,0,0,0,991,378920]",pos180-0-buildingData-200
1112.8,237.0,473.8,-4.6,-120.5,0.0,"[106112,0,0,1,47544,229504]",pos180-1-buildingData-200
