x,y,z,xh,yh,zh,f_xyz,image_name
2468.6,23.4,432.0,4.2,3.1,-0.0,"[0,0,0,0,0,383161]",pos638-0-buildingData-20
2468.6,23.4,432.0,-2.6,-55.9,-0.0,"[0,0,0,0,0,383161]",pos638-1-buildingData-20
2468.6,63.4,432.0,-1.1,156.4,-0.0,"[150398,0,0,0,14957,217806]",pos638-0-buildingData-60
2468.6,63.4,432.0,-0.3,119.1,0.0,"[219120,0,0,0,14709,149332]",pos638-1-buildingData-60
2468.6,103.4,432.0,-2.3,49.7,-0.0,"[0,0,0,0,0,383161]",pos638-0-buildingData-100
2468.6,103.4,432.0,4.7,-177.8,0.0,"[20236,0,0,0,4639,358286]",pos638-1-buildingData-100
2468.6,143.4,432.0,-0.3,-99.2,0.0,"[0,0,0,0,0,383161]",pos638-0-buildingData-140
2468.6,143.4,432.0,-2.1,175.5,0.0,"[38662,0,0,0,9675,334824]",pos638-1-buildingData-140
2468.6,203.4,432.0,-1.6,-33.0,0.0,"[0,0,0,0,0,383161]",pos638-0-buildingData-200
2468.6,203.4,432.0,2.1,-51.8,-0.0,"[0,0,0,0,0,383161]",pos638-1-buildingData-200
