x,y,z,xh,yh,zh,f_xyz,image_name
316.4,56.6,84.3,1.6,66.1,-0.0,"[1280,0,0,0,15250,366631]",pos988-0-buildingData-20
316.4,56.6,84.3,-3.6,-173.0,0.0,"[367507,0,0,0,0,15654]",pos988-1-buildingData-20
316.4,96.6,84.3,2.1,78.1,0.0,"[54342,0,0,0,0,328819]",pos988-0-buildingData-60
316.4,96.6,84.3,-1.3,-108.6,0.0,"[78973,0,0,0,9397,294791]",pos988-1-buildingData-60
316.4,136.6,84.3,0.2,-168.2,0.0,"[106926,0,0,0,5556,270679]",pos988-0-buildingData-100
316.4,136.6,84.3,4.1,161.7,0.0,"[92659,0,0,0,22515,267987]",pos988-1-buildingData-100
316.4,176.6,84.3,-4.2,81.9,0.0,"[15256,0,0,0,0,367905]",pos988-0-buildingData-140
316.4,176.6,84.3,-0.1,50.9,-0.0,"[0,0,0,0,0,383161]",pos988-1-buildingData-140
316.4,236.6,84.3,-4.5,72.7,0.0,"[0,0,0,0,0,383161]",pos988-0-buildingData-200
316.4,236.6,84.3,0.1,-75.3,0.0,"[0,0,0,0,0,383161]",pos988-1-buildingData-200
