x,y,z,xh,yh,zh,f_xyz,image_name
2312.5,22.5,949.4,0.6,140.6,0.0,"[155655,0,0,0,128475,99031]",pos618-0-buildingData-20
2312.5,22.5,949.4,4.9,159.3,-0.0,"[120802,0,0,0,102734,159625]",pos618-1-buildingData-20
2312.5,62.5,949.4,-1.3,-20.6,-0.0,"[38734,0,0,0,0,344427]",pos618-0-buildingData-60
2312.5,62.5,949.4,-1.6,-135.7,-0.0,"[31622,0,0,0,787,350752]",pos618-1-buildingData-60
2312.5,102.5,949.4,4.2,169.5,0.0,"[110891,0,0,0,26071,246199]",pos618-0-buildingData-100
2312.5,102.5,949.4,4.6,54.2,0.0,"[122702,0,0,0,28552,231907]",pos618-1-buildingData-100
2312.5,142.5,949.4,-3.1,118.6,0.0,"[140713,0,0,0,70631,171817]",pos618-0-buildingData-140
2312.5,142.5,949.4,1.8,-90.8,0.0,"[0,0,0,0,0,383161]",pos618-1-buildingData-140
2312.5,202.5,949.4,3.2,-9.9,-0.0,"[0,0,0,0,0,383161]",pos618-0-buildingData-200
2312.5,202.5,949.4,4.3,-9.7,0.0,"[0,0,0,0,0,383161]",pos618-1-buildingData-200
